1.93,1250,0.135226
1.93,1251,0.114818
1.93,1252,0.106281
1.93,1253,0.136521
1.93,1254,0.121091
1.93,1255,0.134774
1.93,1256,0.120420
1.94,1257,0.117536
1.94,1258,0.125367
1.94,1259,0.121597
1.94,1260,0.139792
1.94,1261,0.153024
1.94,1262,0.130612
1.94,1263,0.155256
1.94,1264,0.117933
1.94,1265,0.116142
1.94,1266,0.138606
1.94,1267,0.135742
1.94,1268,0.148934
1.94,1269,0.118466
1.94,1270,0.123014
1.95,1271,0.140924
1.95,1272,0.132952
1.95,1273,0.118504
1.95,1274,0.113198
1.95,1275,0.180933
1.95,1276,0.161406
1.95,1277,0.151226
1.95,1278,0.133108
1.95,1279,0.127846
1.95,1280,0.150406
1.95,1281,0.124292
1.95,1282,0.110037
1.95,1283,0.143364
1.96,1284,0.142630
1.96,1285,0.152699
1.96,1286,0.160538
1.96,1287,0.141434
1.96,1288,0.125224
1.96,1289,0.110685
1.96,1290,0.131948
1.96,1291,0.181141
1.96,1292,0.187445
1.96,1293,0.162530
1.96,1294,0.148933
1.96,1295,0.151520
1.96,1296,0.150126
1.97,1297,0.150779
1.97,1298,0.137412
1.97,1299,0.119824
1.97,1300,0.125766
1.97,1301,0.133368
1.97,1302,0.135661
1.97,1303,0.140518
1.97,1304,0.152327
1.97,1305,0.142938
1.97,1306,0.129358
1.97,1307,0.127384
1.97,1308,0.127432
1.97,1309,0.151783
1.97,1310,0.122004
1.98,1311,0.163217
1.98,1312,0.137372
1.98,1313,0.143804
1.98,1314,0.167481
1.98,1315,0.119100
1.98,1316,0.141862
1.98,1317,0.150727
1.98,1318,0.156018
1.98,1319,0.128085
1.98,1320,0.156427
1.98,1321,0.119231
1.98,1322,0.122650
1.98,1323,0.159812
1.99,1324,0.137533
1.99,1325,0.135508
1.99,1326,0.153142
1.99,1327,0.229825
1.99,1328,0.221447
1.99,1329,0.169283
1.99,1330,0.184738
1.99,1331,0.138853
1.99,1332,0.121241
1.99,1333,0.134647
1.99,1334,0.147151
1.99,1335,0.148010
1.99,1336,0.159222
1.99,1337,0.136212
2.00,1338,0.125794
2.00,1339,0.139799
2.00,1340,0.138627
2.00,1341,0.145233
2.00,1342,0.214006
2.00,1343,0.194071
2.00,1344,0.306988
2.00,1345,0.419393
2.00,1346,0.161380
2.00,1347,0.161976
2.00,1348,0.148300
2.00,1349,0.135182
2.00,1350,0.120366
2.01,1351,0.146169
2.01,1352,0.112305
2.01,1353,0.166824
2.01,1354,0.214165
2.01,1355,0.211529
2.01,1356,0.192062
2.01,1357,0.139953
2.01,1358,0.146956
2.01,1359,0.120406
2.01,1360,0.132856
2.01,1361,0.137060
2.01,1362,0.135409
2.01,1363,0.166072
2.01,1364,0.130916
2.02,1365,0.145102
2.02,1366,0.132415
2.02,1367,0.144547
2.02,1368,0.129907
2.02,1369,0.179282
2.02,1370,0.170775
2.02,1371,0.160968
2.02,1372,0.208234
2.02,1373,0.151710
2.02,1374,0.141013
2.02,1375,0.138891
2.02,1376,0.131392
2.02,1377,0.127156
2.03,1378,0.144027
2.03,1379,0.128427
2.03,1380,0.138404
2.03,1381,0.138383
2.03,1382,0.118279
2.03,1383,0.135213
2.03,1384,0.134200
2.03,1385,0.177235
2.03,1386,0.146950
2.03,1387,0.169279
2.03,1388,0.163162
2.03,1389,0.148982
2.03,1390,0.146342
2.03,1391,0.126219
2.04,1392,0.147066
2.04,1393,0.148817
2.04,1394,0.125635
2.04,1395,0.127992
2.04,1396,0.144446
2.04,1397,0.132029
2.04,1398,0.143400
2.04,1399,0.181836
2.04,1400,0.178742
2.04,1401,0.131144
2.04,1402,0.140167
2.04,1403,0.138144
2.04,1404,0.137388
2.05,1405,0.142025
2.05,1406,0.118890
2.05,1407,0.131878
2.05,1408,0.133177
2.05,1409,0.114537
2.05,1410,0.128984
2.05,1411,0.125855
2.05,1412,0.123642
2.05,1413,0.127637
2.05,1414,0.141355
2.05,1415,0.133334
2.05,1416,0.116935
2.05,1417,0.127346
2.06,1418,0.117198
2.06,1419,0.136711
2.06,1420,0.122171
2.06,1421,0.120379
2.06,1422,0.123053
2.06,1423,0.135130
2.06,1424,0.125982
2.06,1425,0.115449
2.06,1426,0.120025
2.06,1427,0.112783
2.06,1428,0.143005
2.06,1429,0.110427
2.06,1430,0.128487
2.06,1431,0.135406
2.07,1432,0.116735
2.07,1433,0.141489
2.07,1434,0.133168
2.07,1435,0.142809
2.07,1436,0.139913
2.07,1437,0.132181
2.07,1438,0.158185
2.07,1439,0.124701
2.07,1440,0.110381
2.07,1441,0.135592
2.07,1442,0.128971
2.07,1443,0.133429
2.07,1444,0.138268
2.08,1445,0.152604
2.08,1446,0.134257
2.08,1447,0.172032
2.08,1448,0.138859
2.08,1449,0.133068
2.08,1450,0.131027
2.08,1451,0.108944
2.08,1452,0.115560
2.08,1453,0.107120
2.08,1454,0.144700
2.08,1455,0.121231
2.08,1456,0.113276
2.08,1457,0.128883
2.08,1458,0.111635
2.09,1459,0.125140
2.09,1460,0.115572
2.09,1461,0.136195
2.09,1462,0.129469
2.09,1463,0.115233
2.09,1464,0.123909
2.09,1465,0.109105
2.09,1466,0.121752
2.09,1467,0.147246
2.09,1468,0.115050
2.09,1469,0.128628
2.09,1470,0.126530
2.09,1471,0.121010
2.10,1472,0.100567
2.10,1473,0.114793
2.10,1474,0.131895
2.10,1475,0.125579
2.10,1476,0.116282
2.10,1477,0.132639
2.10,1478,0.109156
2.10,1479,0.126518
2.10,1480,0.144335
2.10,1481,0.135729
2.10,1482,0.105092
2.10,1483,0.120009
2.10,1484,0.139379
2.10,1485,0.136497
2.11,1486,0.158378
2.11,1487,0.148716
2.11,1488,0.143028
2.11,1489,0.119598
2.11,1490,0.115913
2.11,1491,0.123713
2.11,1492,0.113959
2.11,1493,0.123709
2.11,1494,0.123566
2.11,1495,0.142625
2.11,1496,0.143845
2.11,1497,0.144756
2.11,1498,0.144022
2.12,1499,0.139775
2.12,1500,0.133882
2.12,1501,0.136406
2.12,1502,0.117660
2.12,1503,0.106640
2.12,1504,0.122135
2.12,1505,0.164762
2.12,1506,0.134839
2.12,1507,0.108616
2.12,1508,0.122071
2.12,1509,0.136523
2.12,1510,0.136005
2.12,1511,0.174631
2.12,1512,0.104704
2.13,1513,0.132344
2.13,1514,0.172739
2.13,1515,0.151203
2.13,1516,0.148476
2.13,1517,0.129292
2.13,1518,0.135457
2.13,1519,0.127327
2.13,1520,0.128819
2.13,1521,0.102659
2.13,1522,0.128574
2.13,1523,0.124968
2.13,1524,0.151280
2.13,1525,0.141340
2.14,1526,0.157419
2.14,1527,0.158049
2.14,1528,0.131003
2.14,1529,0.121774
2.14,1530,0.121470
2.14,1531,0.170362
2.14,1532,0.148845
2.14,1533,0.159725
2.14,1534,0.134965
2.14,1535,0.187162
2.14,1536,0.132538
2.14,1537,0.144911
2.14,1538,0.121287
2.15,1539,0.121156
2.15,1540,0.123665
2.15,1541,0.109244
2.15,1542,0.107222
2.15,1543,0.140972
2.15,1544,0.113005
2.15,1545,0.111620
2.15,1546,0.139860
2.15,1547,0.133058
2.15,1548,0.124022
2.15,1549,0.123101
2.15,1550,0.146019
2.15,1551,0.128216
2.15,1552,0.145499
2.16,1553,0.176483
2.16,1554,0.189322
2.16,1555,0.133287
2.16,1556,0.135279
2.16,1557,0.120461
2.16,1558,0.133683
2.16,1559,0.124047
2.16,1560,0.109612
2.16,1561,0.142099
2.16,1562,0.137034
2.16,1563,0.117800
2.16,1564,0.118823
2.16,1565,0.115565
2.17,1566,0.112045
2.17,1567,0.163718
2.17,1568,0.117525
2.17,1569,0.117020
2.17,1570,0.127131
2.17,1571,0.134591
2.17,1572,0.115536
2.17,1573,0.122994
2.17,1574,0.114078
2.17,1575,0.130813
2.17,1576,0.143098
2.17,1577,0.180829
2.17,1578,0.171385
2.17,1579,0.147309
2.18,1580,0.129169
2.18,1581,0.152381
2.18,1582,0.166944
2.18,1583,0.162160
2.18,1584,0.112607
2.18,1585,0.130261
2.18,1586,0.109459
2.18,1587,0.132694
2.18,1588,0.130470
2.18,1589,0.143731
2.18,1590,0.139050
2.18,1591,0.133621
2.18,1592,0.136603
2.19,1593,0.116764
2.19,1594,0.118820
2.19,1595,0.141873
2.19,1596,0.133867
2.19,1597,0.120381
2.19,1598,0.137170
2.19,1599,0.119928
2.19,1600,0.103068
2.19,1601,0.135997
2.19,1602,0.116104
2.19,1603,0.123628
2.19,1604,0.122870
2.19,1605,0.134185
2.19,1606,0.137516
2.20,1607,0.127320
2.20,1608,0.137922
2.20,1609,0.133579
2.20,1610,0.136842
2.20,1611,0.138913
2.20,1612,0.125391
2.20,1613,0.128999
2.20,1614,0.209512
2.20,1615,0.162920
2.20,1616,0.123123
2.20,1617,0.121090
2.20,1618,0.117060
2.20,1619,0.121856
2.21,1620,0.110414
2.21,1621,0.123597
2.21,1622,0.134120
2.21,1623,0.145290
2.21,1624,0.134616
2.21,1625,0.118253
2.21,1626,0.118385
2.21,1627,0.119300
2.21,1628,0.127769
2.21,1629,0.142472
2.21,1630,0.118245
2.21,1631,0.118397
2.21,1632,0.190305
2.22,1633,0.208452
2.22,1634,0.124824
2.22,1635,0.124400
2.22,1636,0.106871
2.22,1637,0.122709
2.22,1638,0.132808
2.22,1639,0.114090
2.22,1640,0.109529
2.22,1641,0.121014
2.22,1642,0.134307
2.22,1643,0.112335
2.22,1644,0.134563
2.22,1645,0.110164
2.22,1646,0.109257
2.23,1647,0.126279
2.23,1648,0.125658
2.23,1649,0.106802
2.23,1650,0.104231
2.23,1651,0.147201
2.23,1652,0.108912
2.23,1653,0.120168
2.23,1654,0.124683
2.23,1655,0.144349
2.23,1656,0.127825
2.23,1657,0.117315
2.23,1658,0.108172
2.23,1659,0.119396
2.24,1660,0.104646
2.24,1661,0.126650
2.24,1662,0.130741
2.24,1663,0.168514
2.24,1664,0.133069
2.24,1665,0.149858
2.24,1666,0.133497
2.24,1667,0.122234
2.24,1668,0.121597
2.24,1669,0.130815
2.24,1670,0.134871
2.24,1671,0.129079
2.24,1672,0.111725
2.24,1673,0.097748
2.25,1674,0.127880
2.25,1675,0.127081
2.25,1676,0.146094
2.25,1677,0.178897
2.25,1678,0.158576
2.25,1679,0.156270
2.25,1680,0.149125
2.25,1681,0.123859
2.25,1682,0.120314
2.25,1683,0.110145
2.25,1684,0.097481
2.25,1685,0.112136
2.25,1686,0.122803
2.26,1687,0.136083
2.26,1688,0.130361
2.26,1689,0.118328
2.26,1690,0.122556
2.26,1691,0.119592
2.26,1692,0.122195
2.26,1693,0.129698
2.26,1694,0.122543
2.26,1695,0.103022
2.26,1696,0.124744
2.26,1697,0.117333
2.26,1698,0.111987
2.26,1699,0.144470
2.26,1700,0.121283
2.27,1701,0.125647
2.27,1702,0.116229
2.27,1703,0.175325
2.27,1704,0.165367
2.27,1705,0.175591
2.27,1706,0.130295
2.27,1707,0.124004
2.27,1708,0.125915
2.27,1709,0.126604
2.27,1710,0.110821
2.27,1711,0.130788
2.27,1712,0.125992
2.27,1713,0.127510
2.28,1714,0.130728
2.28,1715,0.122395
2.28,1716,0.119478
2.28,1717,0.134597
2.28,1718,0.116795
2.28,1719,0.134360
2.28,1720,0.138828
2.28,1721,0.146142
2.28,1722,0.139324
2.28,1723,0.172019
2.28,1724,0.114881
2.28,1725,0.113402
2.28,1726,0.132109
2.28,1727,0.110518
2.29,1728,0.118232
2.29,1729,0.132225
2.29,1730,0.107031
2.29,1731,0.149734
2.29,1732,0.121731
2.29,1733,0.119046
2.29,1734,0.128152
2.29,1735,0.141489
2.29,1736,0.135325
2.29,1737,0.128224
2.29,1738,0.119015
2.29,1739,0.129783
2.29,1740,0.137729
2.30,1741,0.117618
2.30,1742,0.118843
2.30,1743,0.123950
2.30,1744,0.120671
2.30,1745,0.116986
2.30,1746,0.125742
2.30,1747,0.127036
2.30,1748,0.119831
2.30,1749,0.131021
2.30,1750,0.116048
2.30,1751,0.105088
2.30,1752,0.139726
2.30,1753,0.117857
2.31,1754,0.116211
2.31,1755,0.107880
2.31,1756,0.117816
2.31,1757,0.098746
2.31,1758,0.090115
2.31,1759,0.138072
2.31,1760,0.122092
2.31,1761,0.111881
2.31,1762,0.111287
2.31,1763,0.150695
2.31,1764,0.119969
2.31,1765,0.126858
2.31,1766,0.133272
2.31,1767,0.121002
2.32,1768,0.108920
2.32,1769,0.121172
2.32,1770,0.133118
2.32,1771,0.112788
2.32,1772,0.128594
2.32,1773,0.121265
2.32,1774,0.111927
2.32,1775,0.124950
2.32,1776,0.117957
2.32,1777,0.119077
2.32,1778,0.116436
2.32,1779,0.131848
2.32,1780,0.114820
2.33,1781,0.125199
2.33,1782,0.113714
2.33,1783,0.124883
2.33,1784,0.128925
2.33,1785,0.104585
2.33,1786,0.107553
2.33,1787,0.109438
2.33,1788,0.115421
2.33,1789,0.096436
2.33,1790,0.106015
2.33,1791,0.125856
2.33,1792,0.104225
2.33,1793,0.106348
2.33,1794,0.109077
2.34,1795,0.116978
2.34,1796,0.136699
2.34,1797,0.175540
2.34,1798,0.131498
2.34,1799,0.143394
2.34,1800,0.114672
2.34,1801,0.152591
2.34,1802,0.140427
2.34,1803,0.137940
2.34,1804,0.145655
2.34,1805,0.111294
2.34,1806,0.099799
2.34,1807,0.123202
2.35,1808,0.125375
2.35,1809,0.114281
2.35,1810,0.128180
2.35,1811,0.138277
2.35,1812,0.109413
2.35,1813,0.125496
2.35,1814,0.119739
2.35,1815,0.122292
2.35,1816,0.127364
2.35,1817,0.125347
2.35,1818,0.131282
2.35,1819,0.152856
2.35,1820,0.188257
2.35,1821,0.183837
2.36,1822,0.180171
2.36,1823,0.144884
2.36,1824,0.131489
2.36,1825,0.123276
2.36,1826,0.139428
2.36,1827,0.133255
2.36,1828,0.134681
2.36,1829,0.138081
2.36,1830,0.128997
2.36,1831,0.157810
2.36,1832,0.109180
2.36,1833,0.134125
2.36,1834,0.123702
2.37,1835,0.159326
2.37,1836,0.212262
2.37,1837,0.131898
2.37,1838,0.132901
2.37,1839,0.117658
2.37,1840,0.139505
2.37,1841,0.124949
2.37,1842,0.187475
2.37,1843,0.183584
2.37,1844,0.159242
2.37,1845,0.192463
2.37,1846,0.134360
2.37,1847,0.123671
2.38,1848,0.130256
2.38,1849,0.109020
2.38,1850,0.121120
2.38,1851,0.149949
2.38,1852,0.127780
2.38,1853,0.150909
2.38,1854,0.120767
2.38,1855,0.111099
2.38,1856,0.109252
2.38,1857,0.114421
2.38,1858,0.127366
2.38,1859,0.151944
2.38,1860,0.113933
2.38,1861,0.137103
2.39,1862,0.127542
2.39,1863,0.117353
2.39,1864,0.125069
2.39,1865,0.121551
2.39,1866,0.134791
2.39,1867,0.125372
2.39,1868,0.120372
2.39,1869,0.103514
2.39,1870,0.134841
2.39,1871,0.135159
2.39,1872,0.124363
2.39,1873,0.136856
2.39,1874,0.122237
2.40,1875,0.115117
2.40,1876,0.123561
2.40,1877,0.112044
2.40,1878,0.110474
2.40,1879,0.114893
2.40,1880,0.136708
2.40,1881,0.127583
2.40,1882,0.145332
2.40,1883,0.126434
2.40,1884,0.125522
2.40,1885,0.106254
2.40,1886,0.120463
2.40,1887,0.132413
2.40,1888,0.111946
2.41,1889,0.117164
2.41,1890,0.134704
2.41,1891,0.120224
2.41,1892,0.122809
2.41,1893,0.123739
2.41,1894,0.138551
2.41,1895,0.113319
2.41,1896,0.132740
2.41,1897,0.128486
2.41,1898,0.137372
2.41,1899,0.128264
2.41,1900,0.142322
2.41,1901,0.118676
2.42,1902,0.133305
2.42,1903,0.112940
2.42,1904,0.108061
2.42,1905,0.107791
2.42,1906,0.116113
2.42,1907,0.111802
2.42,1908,0.117310
2.42,1909,0.152940
2.42,1910,0.123303
2.42,1911,0.120055
2.42,1912,0.111853
2.42,1913,0.111188
2.42,1914,0.103699
2.42,1915,0.124869
2.43,1916,0.108796
2.43,1917,0.131950
2.43,1918,0.111115
2.43,1919,0.126703
2.43,1920,0.125270
2.43,1921,0.109346
2.43,1922,0.111846
2.43,1923,0.101615
2.43,1924,0.166646
2.43,1925,0.151650
2.43,1926,0.137749
2.43,1927,0.115320
2.43,1928,0.138449
2.44,1929,0.113523
2.44,1930,0.118726
2.44,1931,0.128213
2.44,1932,0.111077
2.44,1933,0.134199
2.44,1934,0.108672
2.44,1935,0.137207
2.44,1936,0.108138
2.44,1937,0.122398
2.44,1938,0.121364
2.44,1939,0.115743
2.44,1940,0.107246
2.44,1941,0.119338
2.44,1942,0.128707
2.45,1943,0.124354
2.45,1944,0.138944
2.45,1945,0.109471
2.45,1946,0.137207
2.45,1947,0.138151
2.45,1948,0.100039
2.45,1949,0.101606
2.45,1950,0.109663
2.45,1951,0.153237
2.45,1952,0.135856
2.45,1953,0.111846
2.45,1954,0.125949
2.45,1955,0.148095
2.46,1956,0.122682
2.46,1957,0.098400
2.46,1958,0.116336
2.46,1959,0.122522
2.46,1960,0.123388
2.46,1961,0.133463
2.46,1962,0.120083
2.46,1963,0.111209
2.46,1964,0.117370
2.46,1965,0.114367
2.46,1966,0.125550
2.46,1967,0.127935
2.46,1968,0.127318
2.47,1969,0.117901
2.47,1970,0.112222
2.47,1971,0.133581
2.47,1972,0.097827
2.47,1973,0.113922
2.47,1974,0.119697
2.47,1975,0.114400
2.47,1976,0.122205
2.47,1977,0.105061
2.47,1978,0.100645
2.47,1979,0.107020
2.47,1980,0.104930
2.47,1981,0.117624
2.47,1982,0.098553
2.48,1983,0.092916
2.48,1984,0.103712
2.48,1985,0.120323
2.48,1986,0.107602
2.48,1987,0.138938
2.48,1988,0.119010
2.48,1989,0.111824
2.48,1990,0.102188
2.48,1991,0.110812
2.48,1992,0.110244
2.48,1993,0.134350
2.48,1994,0.103301
2.48,1995,0.129557
2.49,1996,0.104079
2.49,1997,0.100415
2.49,1998,0.107880
2.49,1999,0.110778
2.49,2000,0.102090
2.49,2001,0.261404
2.49,2002,0.118512
2.49,2003,0.164632
2.49,2004,0.167260
2.49,2005,0.117283
2.49,2006,0.101487
2.49,2007,0.107553
2.49,2008,0.118905
2.49,2009,0.102280
2.50,2010,0.108038
2.50,2011,0.116240
2.50,2012,0.148545
2.50,2013,0.110389
2.50,2014,0.129488
2.50,2015,0.135503
2.50,2016,0.125862
2.50,2017,0.114267
2.50,2018,0.110474
2.50,2019,0.126033
2.50,2020,0.107339
2.50,2021,0.121309
2.50,2022,0.142374
2.51,2023,0.119816
2.51,2024,0.107773
2.51,2025,0.114326
2.51,2026,0.149437
2.51,2027,0.120569
2.51,2028,0.130291
2.51,2029,0.125136
2.51,2030,0.123059
2.51,2031,0.120690
2.51,2032,0.118429
2.51,2033,0.111051
2.51,2034,0.127663
2.51,2035,0.180092
2.51,2036,0.179420
2.52,2037,0.117095
2.52,2038,0.128682
2.52,2039,0.119259
2.52,2040,0.120726
2.52,2041,0.105919
2.52,2042,0.132131
2.52,2043,0.103681
2.52,2044,0.102173
2.52,2045,0.115285
2.52,2046,0.107418
2.52,2047,0.113885
2.52,2048,0.102906
2.52,2049,0.124139
2.53,2050,0.111631
2.53,2051,0.149428
2.53,2052,0.151690
2.53,2053,0.097317
2.53,2054,0.121026
2.53,2055,0.137656
2.53,2056,0.122788
2.53,2057,0.124949
2.53,2058,0.126159
2.53,2059,0.103431
2.53,2060,0.157928
2.53,2061,0.131138
2.53,2062,0.106979
2.53,2063,0.120820
2.54,2064,0.102134
2.54,2065,0.127781
2.54,2066,0.183621
2.54,2067,0.113074
2.54,2068,0.127943
2.54,2069,0.124579
2.54,2070,0.104143
2.54,2071,0.118110
2.54,2072,0.126879
2.54,2073,0.142948
2.54,2074,0.106432
2.54,2075,0.111385
2.54,2076,0.123570
2.55,2077,0.118371
2.55,2078,0.109641
2.55,2079,0.113372
2.55,2080,0.096520
2.55,2081,0.133401
2.55,2082,0.101760
2.55,2083,0.121664
2.55,2084,0.120855
2.55,2085,0.108247
2.55,2086,0.097392
2.55,2087,0.100865
2.55,2088,0.103554
2.55,2089,0.103383
2.56,2090,0.114116
2.56,2091,0.114210
2.56,2092,0.115608
2.56,2093,0.121530
2.56,2094,0.109014
2.56,2095,0.103519
2.56,2096,0.122141
2.56,2097,0.113285
2.56,2098,0.154171
2.56,2099,0.147720
2.56,2100,0.094347
2.56,2101,0.122082
2.56,2102,0.120603
2.56,2103,0.122060
2.57,2104,0.113084
2.57,2105,0.113877
2.57,2106,0.107970
2.57,2107,0.143334
2.57,2108,0.149949
2.57,2109,0.126253
2.57,2110,0.128635
2.57,2111,0.121883
2.57,2112,0.119850
2.57,2113,0.119344
2.57,2114,0.117523
2.57,2115,0.104829
2.57,2116,0.108155
2.58,2117,0.100919
2.58,2118,0.127841
2.58,2119,0.134330
2.58,2120,0.108533
2.58,2121,0.125562
2.58,2122,0.103981
2.58,2123,0.110711
2.58,2124,0.115829
2.58,2125,0.118926
2.58,2126,0.105095
2.58,2127,0.107267
2.58,2128,0.111065
2.58,2129,0.143468
2.58,2130,0.121069
2.59,2131,0.108018
2.59,2132,0.102759
2.59,2133,0.113691
2.59,2134,0.100722
2.59,2135,0.101431
2.59,2136,0.119202
2.59,2137,0.094443
2.59,2138,0.119877
2.59,2139,0.113594
2.59,2140,0.093515
2.59,2141,0.113606
2.59,2142,0.115573
2.59,2143,0.106106
2.60,2144,0.112112
2.60,2145,0.114845
2.60,2146,0.107845
2.60,2147,0.126864
2.60,2148,0.116498
2.60,2149,0.104346
2.60,2150,0.112874
2.60,2151,0.131452
2.60,2152,0.109655
2.60,2153,0.111305
2.60,2154,0.124221
2.60,2155,0.125799
2.60,2156,0.117070
2.60,2157,0.121197
2.61,2158,0.114772
2.61,2159,0.111405
2.61,2160,0.108659
2.61,2161,0.111806
2.61,2162,0.150550
2.61,2163,0.157169
2.61,2164,0.107300
2.61,2165,0.150627
2.61,2166,0.131594
2.61,2167,0.135490
2.61,2168,0.168796
2.61,2169,0.165319
2.61,2170,0.129766
2.62,2171,0.124899
2.62,2172,0.155546
2.62,2173,0.115369
2.62,2174,0.108729
2.62,2175,0.112848
2.62,2176,0.119857
2.62,2177,0.099607
2.62,2178,0.127314
2.62,2179,0.124850
2.62,2180,0.136962
2.62,2181,0.140199
2.62,2182,0.138959
2.62,2183,0.119036
2.62,2184,0.113867
2.63,2185,0.117943
2.63,2186,0.120696
2.63,2187,0.126363
2.63,2188,0.132966
2.63,2189,0.128469
2.63,2190,0.188600
2.63,2191,0.152873
2.63,2192,0.149856
2.63,2193,0.122189
2.63,2194,0.177694
2.63,2195,0.138409
2.63,2196,0.131686
2.63,2197,0.138036
2.64,2198,0.127521
2.64,2199,0.113334
2.64,2200,0.113729
2.64,2201,0.124364
2.64,2202,0.123576
2.64,2203,0.124552
2.64,2204,0.112281
2.64,2205,0.129904
2.64,2206,0.117952
2.64,2207,0.119891
2.64,2208,0.120785
2.64,2209,0.116863
2.64,2210,0.124877
2.65,2211,0.115201
2.65,2212,0.102498
2.65,2213,0.138626
2.65,2214,0.204743
2.65,2215,0.205603
2.65,2216,0.177695
2.65,2217,0.129643
2.65,2218,0.111887
2.65,2219,0.100462
2.65,2220,0.124942
2.65,2221,0.104316
2.65,2222,0.148221
2.65,2223,0.166912
2.65,2224,0.122311
2.66,2225,0.129987
2.66,2226,0.139798
2.66,2227,0.110400
2.66,2228,0.115238
2.66,2229,0.117626
2.66,2230,0.141457
2.66,2231,0.120938
2.66,2232,0.112161
2.66,2233,0.153807
2.66,2234,0.123850
2.66,2235,0.133603
2.66,2236,0.156551
2.66,2237,0.114690
2.67,2238,0.097548
2.67,2239,0.116864
2.67,2240,0.106807
2.67,2241,0.116851
2.67,2242,0.118913
2.67,2243,0.104125
2.67,2244,0.112831
2.67,2245,0.110430
2.67,2246,0.109564
2.67,2247,0.087679
2.67,2248,0.100456
2.67,2249,0.100408
2.67,2250,0.113490
2.67,2251,0.119043
2.68,2252,0.118830
2.68,2253,0.100534
2.68,2254,0.112761
2.68,2255,0.127479
2.68,2256,0.110617
2.68,2257,0.127802
2.68,2258,0.133716
2.68,2259,0.154149
2.68,2260,0.187032
2.68,2261,0.150110
2.68,2262,0.163040
2.68,2263,0.144800
2.68,2264,0.134068
2.69,2265,0.132283
2.69,2266,0.137497
2.69,2267,0.173677
2.69,2268,0.179951
2.69,2269,0.110077
2.69,2270,0.115059
2.69,2271,0.109889
2.69,2272,0.151188
2.69,2273,0.133759
2.69,2274,0.101351
2.69,2275,0.098144
2.69,2276,0.117020
2.69,2277,0.108666
2.69,2278,0.120879
2.70,2279,0.122623
2.70,2280,0.111549
2.70,2281,0.124038
2.70,2282,0.116846
2.70,2283,0.152926
2.70,2284,0.128648
2.70,2285,0.108487
2.70,2286,0.110375
2.70,2287,0.110765
2.70,2288,0.109010
2.70,2289,0.112486
2.70,2290,0.126812
2.70,2291,0.131651
2.71,2292,0.114931
2.71,2293,0.116558
2.71,2294,0.102158
2.71,2295,0.110476
2.71,2296,0.101507
2.71,2297,0.116214
2.71,2298,0.114900
2.71,2299,0.121356
2.71,2300,0.112726
2.71,2301,0.101501
2.71,2302,0.121396
2.71,2303,0.122952
2.71,2304,0.112588
2.72,2305,0.105434
2.72,2306,0.108365
2.72,2307,0.104208
2.72,2308,0.128350
2.72,2309,0.127764
2.72,2310,0.123638
2.72,2311,0.121963
2.72,2312,0.135788
2.72,2313,0.125998
2.72,2314,0.117674
2.72,2315,0.108706
2.72,2316,0.122434
2.72,2317,0.110814
2.72,2318,0.108142
2.73,2319,0.108542
2.73,2320,0.110510
2.73,2321,0.105196
2.73,2322,0.113396
2.73,2323,0.107893
2.73,2324,0.136573
2.73,2325,0.102613
2.73,2326,0.106483
2.73,2327,0.149162
2.73,2328,0.164523
2.73,2329,0.120882
2.73,2330,0.119316
2.73,2331,0.108673
2.74,2332,0.115947
2.74,2333,0.114818
2.74,2334,0.113769
2.74,2335,0.110779
2.74,2336,0.115525
2.74,2337,0.098005
2.74,2338,0.124021
2.74,2339,0.117789
2.74,2340,0.119800
2.74,2341,0.118985
2.74,2342,0.098265
2.74,2343,0.110187
2.74,2344,0.118343
2.74,2345,0.184019
2.75,2346,0.178273
2.75,2347,0.138700
2.75,2348,0.124685
2.75,2349,0.105201
2.75,2350,0.094644
2.75,2351,0.100251
2.75,2352,0.115929
2.75,2353,0.127563
2.75,2354,0.101494
2.75,2355,0.118839
2.75,2356,0.105818
2.75,2357,0.126269
2.75,2358,0.087882
2.76,2359,0.093086
2.76,2360,0.097535
2.76,2361,0.115598
2.76,2362,0.101824
2.76,2363,0.122068
2.76,2364,0.112380
2.76,2365,0.106050
2.76,2366,0.113627
2.76,2367,0.112236
2.76,2368,0.122375
2.76,2369,0.094756
2.76,2370,0.111796
2.76,2371,0.132537
2.76,2372,0.123456
2.77,2373,0.121008
2.77,2374,0.138758
2.77,2375,0.108480
2.77,2376,0.119715
2.77,2377,0.095191
2.77,2378,0.101024
2.77,2379,0.111840
2.77,2380,0.113504
2.77,2381,0.123428
2.77,2382,0.109033
2.77,2383,0.118066
2.77,2384,0.161624
2.77,2385,0.186265
2.78,2386,0.167840
2.78,2387,0.132027
2.78,2388,0.154610
2.78,2389,0.174906
2.78,2390,0.153623
2.78,2391,0.166998
2.78,2392,0.145640
2.78,2393,0.141650
2.78,2394,0.156197
2.78,2395,0.168683
2.78,2396,0.119750
2.78,2397,0.118905
2.78,2398,0.132291
2.78,2399,0.152721
2.79,2400,0.105102
2.79,2401,0.115205
2.79,2402,0.112883
2.79,2403,0.130184
2.79,2404,0.131648
2.79,2405,0.166273
2.79,2406,0.151869
2.79,2407,0.119228
2.79,2408,0.183576
2.79,2409,0.131457
2.79,2410,0.119767
2.79,2411,0.114664
2.79,2412,0.133077
2.80,2413,0.137787
2.80,2414,0.109263
2.80,2415,0.105568
