1.93,1250,3.200740
1.93,1251,3.204819
1.93,1252,3.180745
1.93,1253,3.186003
1.93,1254,3.212947
1.93,1255,3.205650
1.93,1256,3.198104
1.94,1257,3.205586
1.94,1258,3.192265
1.94,1259,3.185353
1.94,1260,3.219214
1.94,1261,3.207543
1.94,1262,3.198408
1.94,1263,3.190727
1.94,1264,3.202823
1.94,1265,3.205653
1.94,1266,3.201710
1.94,1267,3.199110
1.94,1268,3.201689
1.94,1269,3.223155
1.94,1270,3.208588
1.95,1271,3.207577
1.95,1272,3.217251
1.95,1273,3.171725
1.95,1274,3.216025
1.95,1275,3.206204
1.95,1276,3.200026
1.95,1277,3.216459
1.95,1278,3.189705
1.95,1279,3.204930
1.95,1280,3.209427
1.95,1281,3.206037
1.95,1282,3.196436
1.95,1283,3.201987
1.96,1284,3.196913
1.96,1285,3.205729
1.96,1286,3.202981
1.96,1287,3.204147
1.96,1288,3.198625
1.96,1289,3.202935
1.96,1290,3.202067
1.96,1291,3.205926
1.96,1292,3.186648
1.96,1293,3.208223
1.96,1294,3.187549
1.96,1295,3.227143
1.96,1296,3.200976
1.97,1297,3.196717
1.97,1298,3.200833
1.97,1299,3.228177
1.97,1300,3.206150
1.97,1301,3.219382
1.97,1302,3.196015
1.97,1303,3.202206
1.97,1304,3.197409
1.97,1305,3.209767
1.97,1306,3.169037
1.97,1307,3.208246
1.97,1308,3.190271
1.97,1309,3.200889
1.97,1310,3.214657
1.98,1311,3.205063
1.98,1312,3.213825
1.98,1313,3.191138
1.98,1314,3.208242
1.98,1315,3.196889
1.98,1316,3.196086
1.98,1317,3.218007
1.98,1318,3.204284
1.98,1319,3.224607
1.98,1320,3.209463
1.98,1321,3.193396
1.98,1322,3.202129
1.98,1323,3.233443
1.99,1324,3.196791
1.99,1325,3.194633
1.99,1326,3.187215
1.99,1327,3.209434
1.99,1328,3.196832
1.99,1329,3.189809
1.99,1330,3.225694
1.99,1331,3.181730
1.99,1332,3.205580
1.99,1333,3.225998
1.99,1334,3.201457
1.99,1335,3.208485
1.99,1336,3.204456
1.99,1337,3.220795
2.00,1338,3.182757
2.00,1339,3.219226
2.00,1340,3.214992
2.00,1341,3.203216
2.00,1342,3.197881
2.00,1343,3.202165
2.00,1344,3.219224
2.00,1345,3.198255
2.00,1346,3.224135
2.00,1347,3.201133
2.00,1348,3.206610
2.00,1349,3.208537
2.00,1350,3.187389
2.01,1351,3.194944
2.01,1352,3.200166
2.01,1353,3.197681
2.01,1354,3.207053
2.01,1355,3.210000
2.01,1356,3.199785
2.01,1357,3.200982
2.01,1358,3.209518
2.01,1359,3.186857
2.01,1360,3.215258
2.01,1361,3.206666
2.01,1362,3.203465
2.01,1363,3.208160
2.01,1364,3.183576
2.02,1365,3.204559
2.02,1366,3.215959
2.02,1367,3.216422
2.02,1368,3.200227
2.02,1369,3.200687
2.02,1370,3.219290
2.02,1371,3.193417
2.02,1372,3.205028
2.02,1373,3.194185
2.02,1374,3.199244
2.02,1375,3.202179
2.02,1376,3.203130
2.02,1377,3.199567
2.03,1378,3.207223
2.03,1379,3.195492
2.03,1380,3.212048
2.03,1381,3.201266
2.03,1382,3.186074
2.03,1383,3.221129
2.03,1384,3.205867
2.03,1385,3.217421
2.03,1386,3.189643
2.03,1387,3.195603
2.03,1388,3.188989
2.03,1389,3.223306
2.03,1390,3.194537
2.03,1391,3.197896
2.04,1392,3.192955
2.04,1393,3.203709
2.04,1394,3.194707
2.04,1395,3.200354
2.04,1396,3.199635
2.04,1397,3.198745
2.04,1398,3.200749
2.04,1399,3.201274
2.04,1400,3.213620
2.04,1401,3.206718
2.04,1402,3.203294
2.04,1403,3.199147
2.04,1404,3.195815
2.05,1405,3.201969
2.05,1406,3.187304
2.05,1407,3.222265
2.05,1408,3.202215
2.05,1409,3.206190
2.05,1410,3.192404
2.05,1411,3.226754
2.05,1412,3.212230
2.05,1413,3.181774
2.05,1414,3.211966
2.05,1415,3.197136
2.05,1416,3.204837
2.05,1417,3.189936
2.06,1418,3.215522
2.06,1419,3.217561
2.06,1420,3.203687
2.06,1421,3.186401
2.06,1422,3.192193
2.06,1423,3.194023
2.06,1424,3.205321
2.06,1425,3.206371
2.06,1426,3.196975
2.06,1427,3.207891
2.06,1428,3.192824
2.06,1429,3.192204
2.06,1430,3.211559
2.06,1431,3.199589
2.07,1432,3.186369
2.07,1433,3.194991
2.07,1434,3.190932
2.07,1435,3.192164
2.07,1436,3.204697
2.07,1437,3.192462
2.07,1438,3.189169
2.07,1439,3.200097
2.07,1440,3.196954
2.07,1441,3.200980
2.07,1442,3.202217
2.07,1443,3.196950
2.07,1444,3.206146
2.08,1445,3.209262
2.08,1446,3.206803
2.08,1447,3.195045
2.08,1448,3.220985
2.08,1449,3.199866
2.08,1450,3.202386
2.08,1451,3.195998
2.08,1452,3.182264
2.08,1453,3.200728
2.08,1454,3.191517
2.08,1455,3.218005
2.08,1456,3.218612
2.08,1457,3.206434
2.08,1458,3.203803
2.09,1459,3.199783
2.09,1460,3.183064
2.09,1461,3.218666
2.09,1462,3.197665
2.09,1463,3.216397
2.09,1464,3.201359
2.09,1465,3.212349
2.09,1466,3.201906
2.09,1467,3.220580
2.09,1468,3.191043
2.09,1469,3.195519
2.09,1470,3.206717
2.09,1471,3.203053
2.10,1472,3.177884
2.10,1473,3.210537
2.10,1474,3.199669
2.10,1475,3.197598
2.10,1476,3.197822
2.10,1477,3.196748
2.10,1478,3.195392
2.10,1479,3.199616
2.10,1480,3.206387
2.10,1481,3.183125
2.10,1482,3.221848
2.10,1483,3.205881
2.10,1484,3.207632
2.10,1485,3.211788
2.11,1486,3.217126
2.11,1487,3.198394
2.11,1488,3.210515
2.11,1489,3.208935
2.11,1490,3.199325
2.11,1491,3.194983
2.11,1492,3.194728
2.11,1493,3.200203
2.11,1494,3.184195
2.11,1495,3.199758
2.11,1496,3.211561
2.11,1497,3.208478
2.11,1498,3.206539
2.12,1499,3.200081
2.12,1500,3.215797
2.12,1501,3.199124
2.12,1502,3.212563
2.12,1503,3.194329
2.12,1504,3.191853
2.12,1505,3.196444
2.12,1506,3.210864
2.12,1507,3.217866
2.12,1508,3.194272
2.12,1509,3.200307
2.12,1510,3.211172
2.12,1511,3.218745
2.12,1512,3.181419
2.13,1513,3.196488
2.13,1514,3.186265
2.13,1515,3.210014
2.13,1516,3.205837
2.13,1517,3.197375
2.13,1518,3.200709
2.13,1519,3.192521
2.13,1520,3.190575
2.13,1521,3.208279
2.13,1522,3.198765
2.13,1523,3.205474
2.13,1524,3.196766
2.13,1525,3.230474
2.14,1526,3.190635
2.14,1527,3.194768
2.14,1528,3.187940
2.14,1529,3.202679
2.14,1530,3.206936
2.14,1531,3.186641
2.14,1532,3.213211
2.14,1533,3.196155
2.14,1534,3.198321
2.14,1535,3.196569
2.14,1536,3.215020
2.14,1537,3.202670
2.14,1538,3.174809
2.15,1539,3.208202
2.15,1540,3.214905
2.15,1541,3.195675
2.15,1542,3.199013
2.15,1543,3.202371
2.15,1544,3.211454
2.15,1545,3.182402
2.15,1546,3.218791
2.15,1547,3.183150
2.15,1548,3.214998
2.15,1549,3.203237
2.15,1550,3.217032
2.15,1551,3.209794
2.15,1552,3.198636
2.16,1553,3.209408
2.16,1554,3.196967
2.16,1555,3.220146
2.16,1556,3.183160
2.16,1557,3.210988
2.16,1558,3.218992
2.16,1559,3.179798
2.16,1560,3.211407
2.16,1561,3.221650
2.16,1562,3.194731
2.16,1563,3.219541
2.16,1564,3.209058
2.16,1565,3.192005
2.17,1566,3.202876
2.17,1567,3.213990
2.17,1568,3.195300
2.17,1569,3.194021
2.17,1570,3.217816
2.17,1571,3.202584
2.17,1572,3.197770
2.17,1573,3.183263
2.17,1574,3.199151
2.17,1575,3.209111
2.17,1576,3.200825
2.17,1577,3.211055
2.17,1578,3.189443
2.17,1579,3.202441
2.18,1580,3.208462
2.18,1581,3.211858
2.18,1582,3.197942
2.18,1583,3.222476
2.18,1584,3.200510
2.18,1585,3.201481
2.18,1586,3.196855
2.18,1587,3.194804
2.18,1588,3.217441
2.18,1589,3.184604
2.18,1590,3.196260
2.18,1591,3.201469
2.18,1592,3.217590
2.19,1593,3.195071
2.19,1594,3.201941
2.19,1595,3.212314
2.19,1596,3.200213
2.19,1597,3.187097
2.19,1598,3.218971
2.19,1599,3.207952
2.19,1600,3.190494
2.19,1601,3.185751
2.19,1602,3.202610
2.19,1603,3.180125
2.19,1604,3.203810
2.19,1605,3.235069
2.19,1606,3.192143
2.20,1607,3.216513
2.20,1608,3.206651
2.20,1609,3.201252
2.20,1610,3.197540
2.20,1611,3.214294
2.20,1612,3.196941
2.20,1613,3.210809
2.20,1614,3.227496
2.20,1615,3.183374
2.20,1616,3.188236
2.20,1617,3.212710
2.20,1618,3.202916
2.20,1619,3.203047
2.21,1620,3.211074
2.21,1621,3.201270
2.21,1622,3.160925
2.21,1623,3.238707
2.21,1624,3.200172
2.21,1625,3.195585
2.21,1626,3.199916
2.21,1627,3.184242
2.21,1628,3.192780
2.21,1629,3.221293
2.21,1630,3.201850
2.21,1631,3.190735
2.21,1632,3.208909
2.22,1633,3.188661
2.22,1634,3.221282
2.22,1635,3.196868
2.22,1636,3.189296
2.22,1637,3.185183
2.22,1638,3.213607
2.22,1639,3.185494
2.22,1640,3.204693
2.22,1641,3.192635
2.22,1642,3.207373
2.22,1643,3.211595
2.22,1644,3.204226
2.22,1645,3.191952
2.22,1646,3.190189
2.23,1647,3.207332
2.23,1648,3.228826
2.23,1649,3.183871
2.23,1650,3.205734
2.23,1651,3.187876
2.23,1652,3.205899
2.23,1653,3.215824
2.23,1654,3.177417
2.23,1655,3.230692
2.23,1656,3.204298
2.23,1657,3.193394
2.23,1658,3.200886
2.23,1659,3.181983
2.24,1660,3.206923
2.24,1661,3.209872
2.24,1662,3.190120
2.24,1663,3.198559
2.24,1664,3.200783
2.24,1665,3.199800
2.24,1666,3.197803
2.24,1667,3.219354
2.24,1668,3.182919
2.24,1669,3.198828
2.24,1670,3.190393
2.24,1671,3.198226
2.24,1672,3.183054
2.24,1673,3.205602
2.25,1674,3.194101
2.25,1675,3.196436
2.25,1676,3.228546
2.25,1677,3.201747
2.25,1678,3.199527
2.25,1679,3.223870
2.25,1680,3.191387
2.25,1681,3.197919
2.25,1682,3.205582
2.25,1683,3.203841
2.25,1684,3.203273
2.25,1685,3.192971
2.25,1686,3.167183
2.26,1687,3.194358
2.26,1688,3.218538
2.26,1689,3.220061
2.26,1690,3.202176
2.26,1691,3.193321
2.26,1692,3.215260
2.26,1693,3.217063
2.26,1694,3.202879
2.26,1695,3.185760
2.26,1696,3.205419
2.26,1697,3.210058
2.26,1698,3.203810
2.26,1699,3.186935
2.26,1700,3.202399
2.27,1701,3.183876
2.27,1702,3.220134
2.27,1703,3.224682
2.27,1704,3.184064
2.27,1705,3.204645
2.27,1706,3.205877
2.27,1707,3.200684
2.27,1708,3.206647
2.27,1709,3.208647
2.27,1710,3.213407
2.27,1711,3.197227
2.27,1712,3.199626
2.27,1713,3.208786
2.28,1714,3.207580
2.28,1715,3.205582
2.28,1716,3.190207
2.28,1717,3.189659
2.28,1718,3.202080
2.28,1719,3.213570
2.28,1720,3.192874
2.28,1721,3.198078
2.28,1722,3.191853
2.28,1723,3.216602
2.28,1724,3.203503
2.28,1725,3.201142
2.28,1726,3.216945
2.28,1727,3.204859
2.29,1728,3.184425
2.29,1729,3.203724
2.29,1730,3.197497
2.29,1731,3.201171
2.29,1732,3.213733
2.29,1733,3.206268
2.29,1734,3.202094
2.29,1735,3.202058
2.29,1736,3.212950
2.29,1737,3.200698
2.29,1738,3.216856
2.29,1739,3.180265
2.29,1740,3.222435
2.30,1741,3.189107
2.30,1742,3.208963
2.30,1743,3.212258
2.30,1744,3.193563
2.30,1745,3.198934
2.30,1746,3.224902
2.30,1747,3.216481
2.30,1748,3.206972
2.30,1749,3.222615
2.30,1750,3.196297
2.30,1751,3.196572
2.30,1752,3.215456
2.30,1753,3.172251
2.31,1754,3.200344
2.31,1755,3.210937
2.31,1756,3.192136
2.31,1757,3.211541
2.31,1758,3.195220
2.31,1759,3.221057
2.31,1760,3.178782
2.31,1761,3.198533
2.31,1762,3.209203
2.31,1763,3.215493
2.31,1764,3.187742
2.31,1765,3.206832
2.31,1766,3.199699
2.31,1767,3.220975
2.32,1768,3.189937
2.32,1769,3.208287
2.32,1770,3.197583
2.32,1771,3.179605
2.32,1772,3.210264
2.32,1773,3.178946
2.32,1774,3.183958
2.32,1775,3.210625
2.32,1776,3.201512
2.32,1777,3.188397
2.32,1778,3.196360
2.32,1779,3.222584
2.32,1780,3.210279
2.33,1781,3.180059
2.33,1782,3.198203
2.33,1783,3.245893
2.33,1784,3.191674
2.33,1785,3.210109
2.33,1786,3.175360
2.33,1787,3.208611
2.33,1788,3.187908
2.33,1789,3.191324
2.33,1790,3.199055
2.33,1791,3.216822
2.33,1792,3.193067
2.33,1793,3.219622
2.33,1794,3.177145
2.34,1795,3.214891
2.34,1796,3.206569
2.34,1797,3.194225
2.34,1798,3.193227
2.34,1799,3.214711
2.34,1800,3.184294
2.34,1801,3.213386
2.34,1802,3.191122
2.34,1803,3.210481
2.34,1804,3.210323
2.34,1805,3.202630
2.34,1806,3.202358
2.34,1807,3.202275
2.35,1808,3.177012
2.35,1809,3.180741
2.35,1810,3.214109
2.35,1811,3.216926
2.35,1812,3.187325
2.35,1813,3.196794
2.35,1814,3.213781
2.35,1815,3.181853
2.35,1816,3.212355
2.35,1817,3.194701
2.35,1818,3.209366
2.35,1819,3.197031
2.35,1820,3.212132
2.35,1821,3.201007
2.36,1822,3.188333
2.36,1823,3.193266
2.36,1824,3.224857
2.36,1825,3.199055
2.36,1826,3.194715
2.36,1827,3.228840
2.36,1828,3.198202
2.36,1829,3.203901
2.36,1830,3.227404
2.36,1831,3.198585
2.36,1832,3.192786
2.36,1833,3.203306
2.36,1834,3.209892
2.37,1835,3.200175
2.37,1836,3.207358
2.37,1837,3.206332
2.37,1838,3.197825
2.37,1839,3.179134
2.37,1840,3.194654
2.37,1841,3.193128
2.37,1842,3.202155
2.37,1843,3.200040
2.37,1844,3.204650
2.37,1845,3.204370
2.37,1846,3.200677
2.37,1847,3.198129
2.38,1848,3.179297
2.38,1849,3.203335
2.38,1850,3.221558
2.38,1851,3.197145
2.38,1852,3.198586
2.38,1853,3.196191
2.38,1854,3.179781
2.38,1855,3.190814
2.38,1856,3.192086
2.38,1857,3.199773
2.38,1858,3.198806
2.38,1859,3.198190
2.38,1860,3.209359
2.38,1861,3.206242
2.39,1862,3.181654
2.39,1863,3.197227
2.39,1864,3.189630
2.39,1865,3.218024
2.39,1866,3.201768
2.39,1867,3.217799
2.39,1868,3.176122
2.39,1869,3.183377
2.39,1870,3.211820
2.39,1871,3.192734
2.39,1872,3.185755
2.39,1873,3.210117
2.39,1874,3.211195
2.40,1875,3.209403
2.40,1876,3.198717
2.40,1877,3.189445
2.40,1878,3.212448
2.40,1879,3.184032
2.40,1880,3.184799
2.40,1881,3.206970
2.40,1882,3.218286
2.40,1883,3.193079
2.40,1884,3.215828
2.40,1885,3.188389
2.40,1886,3.204864
2.40,1887,3.203450
2.40,1888,3.194499
2.41,1889,3.197458
2.41,1890,3.213689
2.41,1891,3.214909
2.41,1892,3.206661
2.41,1893,3.189895
2.41,1894,3.203160
2.41,1895,3.188713
2.41,1896,3.208898
2.41,1897,3.207029
2.41,1898,3.185575
2.41,1899,3.212933
2.41,1900,3.220733
2.41,1901,3.180011
2.42,1902,3.196879
2.42,1903,3.209983
2.42,1904,3.202962
2.42,1905,3.221574
2.42,1906,3.197467
2.42,1907,3.229751
2.42,1908,3.196791
2.42,1909,3.189284
2.42,1910,3.228233
2.42,1911,3.210608
2.42,1912,3.194827
2.42,1913,3.202440
2.42,1914,3.216587
2.42,1915,3.206818
2.43,1916,3.199843
2.43,1917,3.192358
2.43,1918,3.203431
2.43,1919,3.204620
2.43,1920,3.194176
2.43,1921,3.177707
2.43,1922,3.201129
2.43,1923,3.195260
2.43,1924,3.215590
2.43,1925,3.196963
2.43,1926,3.211203
2.43,1927,3.201475
2.43,1928,3.198716
2.44,1929,3.186918
2.44,1930,3.199141
2.44,1931,3.197711
2.44,1932,3.196104
2.44,1933,3.188225
2.44,1934,3.213024
2.44,1935,3.203193
2.44,1936,3.202374
2.44,1937,3.192048
2.44,1938,3.216486
2.44,1939,3.200363
2.44,1940,3.184850
2.44,1941,3.196194
2.44,1942,3.217577
2.45,1943,3.199407
2.45,1944,3.215691
2.45,1945,3.195536
2.45,1946,3.197355
2.45,1947,3.207170
2.45,1948,3.201658
2.45,1949,3.184223
2.45,1950,3.222871
2.45,1951,3.177806
2.45,1952,3.220258
2.45,1953,3.193501
2.45,1954,3.207236
2.45,1955,3.205468
2.46,1956,3.195873
2.46,1957,3.214929
2.46,1958,3.200195
2.46,1959,3.196604
2.46,1960,3.172420
2.46,1961,3.211269
2.46,1962,3.214504
2.46,1963,3.208579
2.46,1964,3.203583
2.46,1965,3.185767
2.46,1966,3.199807
2.46,1967,3.197246
2.46,1968,3.200052
2.47,1969,3.202165
2.47,1970,3.204236
2.47,1971,3.211951
2.47,1972,3.201315
2.47,1973,3.203438
2.47,1974,3.222329
2.47,1975,3.198383
2.47,1976,3.217840
2.47,1977,3.185421
2.47,1978,3.204401
2.47,1979,3.199240
2.47,1980,3.177279
2.47,1981,3.202520
2.47,1982,3.183484
2.48,1983,3.199119
2.48,1984,3.207340
2.48,1985,3.198533
2.48,1986,3.196386
2.48,1987,3.184755
2.48,1988,3.190759
2.48,1989,3.213840
2.48,1990,3.188802
2.48,1991,3.199998
2.48,1992,3.222100
2.48,1993,3.196223
2.48,1994,3.223608
2.48,1995,3.200736
2.49,1996,3.206861
2.49,1997,3.195333
2.49,1998,3.205218
2.49,1999,3.195990
2.49,2000,3.207520
2.49,2001,3.187469
2.49,2002,3.208152
2.49,2003,3.210849
2.49,2004,3.224206
2.49,2005,3.211767
2.49,2006,3.187048
2.49,2007,3.197480
2.49,2008,3.206719
2.49,2009,3.218111
2.50,2010,3.197215
2.50,2011,3.207143
2.50,2012,3.193168
2.50,2013,3.199359
2.50,2014,3.196095
2.50,2015,3.210132
2.50,2016,3.202352
2.50,2017,3.197930
2.50,2018,3.207514
2.50,2019,3.207455
2.50,2020,3.203673
2.50,2021,3.205959
2.50,2022,3.184796
2.51,2023,3.209049
2.51,2024,3.207837
2.51,2025,3.201174
2.51,2026,3.207064
2.51,2027,3.195017
2.51,2028,3.220404
2.51,2029,3.187518
2.51,2030,3.219353
2.51,2031,3.208002
2.51,2032,3.194798
2.51,2033,3.211875
2.51,2034,3.202675
2.51,2035,3.229378
2.51,2036,3.203592
2.52,2037,3.194641
2.52,2038,3.188810
2.52,2039,3.206466
2.52,2040,3.222490
2.52,2041,3.227434
2.52,2042,3.190129
2.52,2043,3.199185
2.52,2044,3.188075
2.52,2045,3.208254
2.52,2046,3.211084
2.52,2047,3.211624
2.52,2048,3.181955
2.52,2049,3.209723
2.53,2050,3.206564
2.53,2051,3.206282
2.53,2052,3.198604
2.53,2053,3.197273
2.53,2054,3.200386
2.53,2055,3.203637
2.53,2056,3.223463
2.53,2057,3.181601
2.53,2058,3.220324
2.53,2059,3.176428
2.53,2060,3.215586
2.53,2061,3.189482
2.53,2062,3.192315
2.53,2063,3.194993
2.54,2064,3.199997
2.54,2065,3.209304
2.54,2066,3.188398
2.54,2067,3.205452
2.54,2068,3.192073
2.54,2069,3.173458
2.54,2070,3.219882
2.54,2071,3.218745
2.54,2072,3.190169
2.54,2073,3.210761
2.54,2074,3.195450
2.54,2075,3.192712
2.54,2076,3.204417
2.55,2077,3.208098
2.55,2078,3.205998
2.55,2079,3.212876
2.55,2080,3.214795
2.55,2081,3.217157
2.55,2082,3.197041
2.55,2083,3.208265
2.55,2084,3.208489
2.55,2085,3.198667
2.55,2086,3.213324
2.55,2087,3.207437
2.55,2088,3.185868
2.55,2089,3.207962
2.56,2090,3.183652
2.56,2091,3.209113
2.56,2092,3.225802
2.56,2093,3.205754
2.56,2094,3.215063
2.56,2095,3.203996
2.56,2096,3.201716
2.56,2097,3.215382
2.56,2098,3.200084
2.56,2099,3.199789
2.56,2100,3.198143
2.56,2101,3.222297
2.56,2102,3.193582
2.56,2103,3.192205
2.57,2104,3.206507
2.57,2105,3.207741
2.57,2106,3.195962
2.57,2107,3.187681
2.57,2108,3.223330
2.57,2109,3.193425
2.57,2110,3.213370
2.57,2111,3.215778
2.57,2112,3.207545
2.57,2113,3.214383
2.57,2114,3.198844
2.57,2115,3.204037
2.57,2116,3.197466
2.58,2117,3.202668
2.58,2118,3.198327
2.58,2119,3.212329
2.58,2120,3.198921
2.58,2121,3.195837
2.58,2122,3.208245
2.58,2123,3.187883
2.58,2124,3.233037
2.58,2125,3.209043
2.58,2126,3.185975
2.58,2127,3.202019
2.58,2128,3.187217
2.58,2129,3.209609
2.58,2130,3.195766
2.59,2131,3.183982
2.59,2132,3.188511
2.59,2133,3.203275
2.59,2134,3.177675
2.59,2135,3.222514
2.59,2136,3.208802
2.59,2137,3.195630
2.59,2138,3.227526
2.59,2139,3.199619
2.59,2140,3.197467
2.59,2141,3.181382
2.59,2142,3.208676
2.59,2143,3.194340
2.60,2144,3.184182
2.60,2145,3.187632
2.60,2146,3.227242
2.60,2147,3.187214
2.60,2148,3.176286
2.60,2149,3.191424
2.60,2150,3.189127
2.60,2151,3.220721
2.60,2152,3.195338
2.60,2153,3.182027
2.60,2154,3.199689
2.60,2155,3.201324
2.60,2156,3.209668
2.60,2157,3.199694
2.61,2158,3.206156
2.61,2159,3.186456
2.61,2160,3.209552
2.61,2161,3.190431
2.61,2162,3.186498
2.61,2163,3.203799
2.61,2164,3.196556
2.61,2165,3.212348
2.61,2166,3.209177
2.61,2167,3.229276
2.61,2168,3.195545
2.61,2169,3.210928
2.61,2170,3.192906
2.62,2171,3.195000
2.62,2172,3.204382
2.62,2173,3.189873
2.62,2174,3.206181
2.62,2175,3.201355
2.62,2176,3.186205
2.62,2177,3.207000
2.62,2178,3.213195
2.62,2179,3.219960
2.62,2180,3.197111
2.62,2181,3.232277
2.62,2182,3.191243
2.62,2183,3.202959
2.62,2184,3.220612
2.63,2185,3.191326
2.63,2186,3.206015
2.63,2187,3.212036
2.63,2188,3.195502
2.63,2189,3.208180
2.63,2190,3.203497
2.63,2191,3.191322
2.63,2192,3.228132
2.63,2193,3.175159
2.63,2194,3.191596
2.63,2195,3.224798
2.63,2196,3.204523
2.63,2197,3.207946
2.64,2198,3.209836
2.64,2199,3.199257
2.64,2200,3.221745
2.64,2201,3.188471
2.64,2202,3.212625
2.64,2203,3.212569
2.64,2204,3.185459
2.64,2205,3.189490
2.64,2206,3.202143
2.64,2207,3.225995
2.64,2208,3.183422
2.64,2209,3.203353
2.64,2210,3.196862
2.65,2211,3.197167
2.65,2212,3.187963
2.65,2213,3.204001
2.65,2214,3.199364
2.65,2215,3.192797
2.65,2216,3.206039
2.65,2217,3.218027
2.65,2218,3.169865
2.65,2219,3.201472
2.65,2220,3.203771
2.65,2221,3.202311
2.65,2222,3.195692
2.65,2223,3.202664
2.65,2224,3.180099
2.66,2225,3.201706
2.66,2226,3.215869
2.66,2227,3.199250
2.66,2228,3.203629
2.66,2229,3.216978
2.66,2230,3.195015
2.66,2231,3.215536
2.66,2232,3.185376
2.66,2233,3.183769
2.66,2234,3.202848
2.66,2235,3.205247
2.66,2236,3.175975
2.66,2237,3.216028
2.67,2238,3.199797
2.67,2239,3.227388
2.67,2240,3.192236
2.67,2241,3.221924
2.67,2242,3.201303
2.67,2243,3.191572
2.67,2244,3.203703
2.67,2245,3.209239
2.67,2246,3.203414
2.67,2247,3.198372
2.67,2248,3.207936
2.67,2249,3.180804
2.67,2250,3.215968
2.67,2251,3.216565
2.68,2252,3.207881
2.68,2253,3.204370
2.68,2254,3.196327
2.68,2255,3.205360
2.68,2256,3.213581
2.68,2257,3.187733
2.68,2258,3.192715
2.68,2259,3.210180
2.68,2260,3.211072
2.68,2261,3.188985
2.68,2262,3.192911
2.68,2263,3.203940
2.68,2264,3.202362
2.69,2265,3.197938
2.69,2266,3.207845
2.69,2267,3.194454
2.69,2268,3.212999
2.69,2269,3.204923
2.69,2270,3.207913
2.69,2271,3.197643
2.69,2272,3.226652
2.69,2273,3.199718
2.69,2274,3.218072
2.69,2275,3.219002
2.69,2276,3.204882
2.69,2277,3.198219
2.69,2278,3.225899
2.70,2279,3.210337
2.70,2280,3.208875
2.70,2281,3.216736
2.70,2282,3.210205
2.70,2283,3.191526
2.70,2284,3.203660
2.70,2285,3.201035
2.70,2286,3.189078
2.70,2287,3.211754
2.70,2288,3.200925
2.70,2289,3.187426
2.70,2290,3.212028
2.70,2291,3.210068
2.71,2292,3.199784
2.71,2293,3.217658
2.71,2294,3.196679
2.71,2295,3.203408
2.71,2296,3.190812
2.71,2297,3.189823
2.71,2298,3.211847
2.71,2299,3.195148
2.71,2300,3.202730
2.71,2301,3.190173
2.71,2302,3.200994
2.71,2303,3.193006
2.71,2304,3.196763
2.72,2305,3.186975
2.72,2306,3.209256
2.72,2307,3.184782
2.72,2308,3.202729
2.72,2309,3.196521
2.72,2310,3.211808
2.72,2311,3.211117
2.72,2312,3.206196
2.72,2313,3.192769
2.72,2314,3.193519
2.72,2315,3.202414
2.72,2316,3.212537
2.72,2317,3.197412
2.72,2318,3.206238
2.73,2319,3.207889
2.73,2320,3.192731
2.73,2321,3.197380
2.73,2322,3.165672
2.73,2323,3.238844
2.73,2324,3.190625
2.73,2325,3.195855
2.73,2326,3.193020
2.73,2327,3.199627
2.73,2328,3.213622
2.73,2329,3.200702
2.73,2330,3.195451
2.73,2331,3.205866
2.74,2332,3.183969
2.74,2333,3.189316
2.74,2334,3.199219
2.74,2335,3.206863
2.74,2336,3.213479
2.74,2337,3.190725
2.74,2338,3.192962
2.74,2339,3.230247
2.74,2340,3.186543
2.74,2341,3.200417
2.74,2342,3.206508
2.74,2343,3.194497
2.74,2344,3.208752
2.74,2345,3.201633
2.75,2346,3.205227
2.75,2347,3.230692
2.75,2348,3.198317
2.75,2349,3.222477
2.75,2350,3.163455
2.75,2351,3.204230
2.75,2352,3.209412
2.75,2353,3.205963
2.75,2354,3.206377
2.75,2355,3.207938
2.75,2356,3.213163
2.75,2357,3.212904
2.75,2358,3.180665
2.76,2359,3.186523
2.76,2360,3.196986
2.76,2361,3.184637
2.76,2362,3.194893
2.76,2363,3.216701
2.76,2364,3.220515
2.76,2365,3.202733
2.76,2366,3.212604
2.76,2367,3.166476
2.76,2368,3.197824
2.76,2369,3.209135
2.76,2370,3.204455
2.76,2371,3.206685
2.76,2372,3.219663
2.77,2373,3.189778
2.77,2374,3.196927
2.77,2375,3.217548
2.77,2376,3.206866
2.77,2377,3.190551
2.77,2378,3.191463
2.77,2379,3.201205
2.77,2380,3.191965
2.77,2381,3.198452
2.77,2382,3.225742
2.77,2383,3.205475
2.77,2384,3.212123
2.77,2385,3.210515
2.78,2386,3.205693
2.78,2387,3.183453
2.78,2388,3.212754
2.78,2389,3.199679
2.78,2390,3.189693
2.78,2391,3.191055
2.78,2392,3.219250
2.78,2393,3.187867
2.78,2394,3.190755
2.78,2395,3.213031
2.78,2396,3.198457
2.78,2397,3.204714
2.78,2398,3.201099
2.78,2399,3.197002
2.79,2400,3.195168
2.79,2401,3.206479
2.79,2402,3.203141
2.79,2403,3.211856
2.79,2404,3.195681
2.79,2405,3.225959
2.79,2406,3.183988
2.79,2407,3.183773
2.79,2408,3.205945
2.79,2409,3.239775
2.79,2410,3.199803
2.79,2411,3.183971
2.79,2412,3.237484
2.80,2413,3.185153
2.80,2414,3.215193
2.80,2415,3.194269
