1.93,1250,0.132010
1.93,1251,0.112645
1.93,1252,0.102967
1.93,1253,0.132054
1.93,1254,0.115859
1.93,1255,0.127540
1.93,1256,0.114487
1.94,1257,0.109913
1.94,1258,0.118587
1.94,1259,0.110448
1.94,1260,0.136575
1.94,1261,0.147035
1.94,1262,0.128161
1.94,1263,0.160658
1.94,1264,0.112620
1.94,1265,0.121656
1.94,1266,0.135046
1.94,1267,0.140665
1.94,1268,0.147295
1.94,1269,0.108270
1.94,1270,0.110535
1.95,1271,0.129808
1.95,1272,0.131533
1.95,1273,0.114501
1.95,1274,0.116679
1.95,1275,0.188759
1.95,1276,0.164392
1.95,1277,0.151713
1.95,1278,0.130052
1.95,1279,0.137225
1.95,1280,0.142969
1.95,1281,0.117434
1.95,1282,0.105208
1.95,1283,0.135381
1.96,1284,0.156102
1.96,1285,0.150467
1.96,1286,0.153752
1.96,1287,0.150663
1.96,1288,0.131286
1.96,1289,0.105997
1.96,1290,0.131174
1.96,1291,0.156986
1.96,1292,0.165520
1.96,1293,0.152245
1.96,1294,0.145570
1.96,1295,0.148355
1.96,1296,0.155506
1.97,1297,0.157315
1.97,1298,0.146095
1.97,1299,0.120510
1.97,1300,0.124187
1.97,1301,0.128592
1.97,1302,0.141424
1.97,1303,0.137996
1.97,1304,0.143444
1.97,1305,0.136869
1.97,1306,0.126903
1.97,1307,0.127727
1.97,1308,0.135173
1.97,1309,0.164857
1.97,1310,0.128161
1.98,1311,0.162243
1.98,1312,0.134058
1.98,1313,0.140899
1.98,1314,0.171713
1.98,1315,0.124083
1.98,1316,0.136056
1.98,1317,0.154875
1.98,1318,0.153615
1.98,1319,0.127695
1.98,1320,0.151212
1.98,1321,0.127887
1.98,1322,0.130692
1.98,1323,0.163493
1.99,1324,0.130749
1.99,1325,0.132207
1.99,1326,0.159926
1.99,1327,0.223500
1.99,1328,0.205372
1.99,1329,0.139360
1.99,1330,0.179601
1.99,1331,0.125214
1.99,1332,0.123429
1.99,1333,0.134824
1.99,1334,0.143096
1.99,1335,0.135883
1.99,1336,0.153889
1.99,1337,0.135268
2.00,1338,0.124538
2.00,1339,0.139398
2.00,1340,0.137604
2.00,1341,0.136156
2.00,1342,0.186371
2.00,1343,0.193167
2.00,1344,0.297893
2.00,1345,0.421305
2.00,1346,0.150304
2.00,1347,0.147819
2.00,1348,0.150587
2.00,1349,0.137839
2.00,1350,0.127806
2.01,1351,0.141042
2.01,1352,0.121615
2.01,1353,0.147068
2.01,1354,0.209665
2.01,1355,0.227448
2.01,1356,0.190130
2.01,1357,0.142230
2.01,1358,0.145145
2.01,1359,0.122068
2.01,1360,0.139505
2.01,1361,0.142261
2.01,1362,0.138474
2.01,1363,0.171841
2.01,1364,0.144927
2.02,1365,0.148829
2.02,1366,0.156361
2.02,1367,0.147882
2.02,1368,0.129936
2.02,1369,0.188611
2.02,1370,0.177200
2.02,1371,0.157357
2.02,1372,0.229701
2.02,1373,0.169634
2.02,1374,0.142717
2.02,1375,0.144776
2.02,1376,0.132063
2.02,1377,0.128462
2.03,1378,0.151790
2.03,1379,0.138287
2.03,1380,0.136202
2.03,1381,0.138329
2.03,1382,0.110987
2.03,1383,0.132144
2.03,1384,0.133031
2.03,1385,0.199405
2.03,1386,0.150979
2.03,1387,0.179998
2.03,1388,0.172382
2.03,1389,0.141507
2.03,1390,0.149006
2.03,1391,0.129571
2.04,1392,0.145530
2.04,1393,0.145727
2.04,1394,0.121667
2.04,1395,0.123711
2.04,1396,0.132818
2.04,1397,0.132739
2.04,1398,0.147501
2.04,1399,0.193589
2.04,1400,0.168884
2.04,1401,0.129519
2.04,1402,0.142867
2.04,1403,0.138387
2.04,1404,0.134860
2.05,1405,0.137455
2.05,1406,0.129597
2.05,1407,0.125100
2.05,1408,0.129134
2.05,1409,0.116196
2.05,1410,0.131334
2.05,1411,0.140740
2.05,1412,0.128065
2.05,1413,0.138629
2.05,1414,0.146506
2.05,1415,0.127055
2.05,1416,0.118201
2.05,1417,0.131072
2.06,1418,0.121501
2.06,1419,0.142681
2.06,1420,0.123003
2.06,1421,0.117240
2.06,1422,0.116107
2.06,1423,0.132276
2.06,1424,0.124419
2.06,1425,0.121755
2.06,1426,0.126510
2.06,1427,0.112381
2.06,1428,0.147090
2.06,1429,0.115141
2.06,1430,0.127586
2.06,1431,0.137399
2.07,1432,0.125640
2.07,1433,0.141376
2.07,1434,0.137296
2.07,1435,0.147442
2.07,1436,0.130845
2.07,1437,0.135110
2.07,1438,0.148617
2.07,1439,0.126908
2.07,1440,0.116011
2.07,1441,0.136954
2.07,1442,0.126382
2.07,1443,0.138151
2.07,1444,0.139739
2.08,1445,0.154837
2.08,1446,0.131638
2.08,1447,0.166429
2.08,1448,0.147350
2.08,1449,0.132726
2.08,1450,0.118140
2.08,1451,0.108799
2.08,1452,0.120979
2.08,1453,0.110207
2.08,1454,0.144563
2.08,1455,0.119679
2.08,1456,0.115689
2.08,1457,0.124673
2.08,1458,0.111129
2.09,1459,0.128404
2.09,1460,0.119354
2.09,1461,0.136912
2.09,1462,0.124181
2.09,1463,0.114872
2.09,1464,0.126658
2.09,1465,0.105505
2.09,1466,0.119010
2.09,1467,0.141965
2.09,1468,0.117536
2.09,1469,0.127646
2.09,1470,0.120604
2.09,1471,0.128161
2.10,1472,0.107319
2.10,1473,0.115481
2.10,1474,0.133373
2.10,1475,0.124749
2.10,1476,0.117857
2.10,1477,0.124149
2.10,1478,0.121449
2.10,1479,0.124154
2.10,1480,0.144564
2.10,1481,0.127781
2.10,1482,0.110199
2.10,1483,0.119600
2.10,1484,0.129917
2.10,1485,0.140461
2.11,1486,0.149657
2.11,1487,0.147160
2.11,1488,0.145137
2.11,1489,0.118135
2.11,1490,0.115693
2.11,1491,0.128422
2.11,1492,0.115383
2.11,1493,0.139025
2.11,1494,0.120627
2.11,1495,0.134393
2.11,1496,0.145227
2.11,1497,0.140493
2.11,1498,0.144802
2.12,1499,0.144966
2.12,1500,0.128399
2.12,1501,0.141500
2.12,1502,0.121412
2.12,1503,0.108704
2.12,1504,0.122781
2.12,1505,0.155853
2.12,1506,0.132641
2.12,1507,0.123488
2.12,1508,0.129249
2.12,1509,0.132718
2.12,1510,0.138496
2.12,1511,0.160238
2.12,1512,0.112850
2.13,1513,0.131084
2.13,1514,0.156332
2.13,1515,0.153311
2.13,1516,0.140473
2.13,1517,0.126319
2.13,1518,0.123857
2.13,1519,0.128650
2.13,1520,0.136080
2.13,1521,0.109790
2.13,1522,0.131806
2.13,1523,0.119911
2.13,1524,0.151869
2.13,1525,0.141894
2.14,1526,0.158980
2.14,1527,0.162079
2.14,1528,0.125610
2.14,1529,0.126057
2.14,1530,0.116215
2.14,1531,0.175612
2.14,1532,0.153696
2.14,1533,0.150698
2.14,1534,0.131470
2.14,1535,0.176247
2.14,1536,0.135868
2.14,1537,0.146383
2.14,1538,0.120135
2.15,1539,0.119494
2.15,1540,0.127946
2.15,1541,0.112038
2.15,1542,0.102280
2.15,1543,0.138724
2.15,1544,0.108866
2.15,1545,0.113372
2.15,1546,0.131510
2.15,1547,0.124411
2.15,1548,0.128278
2.15,1549,0.117541
2.15,1550,0.137562
2.15,1551,0.129116
2.15,1552,0.135948
2.16,1553,0.170671
2.16,1554,0.185408
2.16,1555,0.130864
2.16,1556,0.134874
2.16,1557,0.123512
2.16,1558,0.128088
2.16,1559,0.130188
2.16,1560,0.105942
2.16,1561,0.135592
2.16,1562,0.140655
2.16,1563,0.114881
2.16,1564,0.118351
2.16,1565,0.109107
2.17,1566,0.104417
2.17,1567,0.163976
2.17,1568,0.115512
2.17,1569,0.119293
2.17,1570,0.125875
2.17,1571,0.142758
2.17,1572,0.112794
2.17,1573,0.111571
2.17,1574,0.120596
2.17,1575,0.122580
2.17,1576,0.141660
2.17,1577,0.163553
2.17,1578,0.161321
2.17,1579,0.142569
2.18,1580,0.129200
2.18,1581,0.140979
2.18,1582,0.157402
2.18,1583,0.153089
2.18,1584,0.108903
2.18,1585,0.120982
2.18,1586,0.110829
2.18,1587,0.121156
2.18,1588,0.124546
2.18,1589,0.132390
2.18,1590,0.125634
2.18,1591,0.129760
2.18,1592,0.140595
2.19,1593,0.115718
2.19,1594,0.127949
2.19,1595,0.131699
2.19,1596,0.126805
2.19,1597,0.117733
2.19,1598,0.127846
2.19,1599,0.114639
2.19,1600,0.102833
2.19,1601,0.128173
2.19,1602,0.111309
2.19,1603,0.119849
2.19,1604,0.118683
2.19,1605,0.121698
2.19,1606,0.136570
2.20,1607,0.136536
2.20,1608,0.132881
2.20,1609,0.117606
2.20,1610,0.126765
2.20,1611,0.128768
2.20,1612,0.126492
2.20,1613,0.120204
2.20,1614,0.190465
2.20,1615,0.157222
2.20,1616,0.130285
2.20,1617,0.117073
2.20,1618,0.111233
2.20,1619,0.123412
2.21,1620,0.113816
2.21,1621,0.124154
2.21,1622,0.135546
2.21,1623,0.136515
2.21,1624,0.137439
2.21,1625,0.111868
2.21,1626,0.112609
2.21,1627,0.106655
2.21,1628,0.125456
2.21,1629,0.123247
2.21,1630,0.119246
2.21,1631,0.121577
2.21,1632,0.172863
2.22,1633,0.187488
2.22,1634,0.114002
2.22,1635,0.123683
2.22,1636,0.106763
2.22,1637,0.124166
2.22,1638,0.125686
2.22,1639,0.113294
2.22,1640,0.116630
2.22,1641,0.121657
2.22,1642,0.126277
2.22,1643,0.105139
2.22,1644,0.129511
2.22,1645,0.105191
2.22,1646,0.105512
2.23,1647,0.125198
2.23,1648,0.120208
2.23,1649,0.102231
2.23,1650,0.102757
2.23,1651,0.141642
2.23,1652,0.108838
2.23,1653,0.117834
2.23,1654,0.129435
2.23,1655,0.134745
2.23,1656,0.131820
2.23,1657,0.118810
2.23,1658,0.106474
2.23,1659,0.118175
2.24,1660,0.112854
2.24,1661,0.122652
2.24,1662,0.138802
2.24,1663,0.157871
2.24,1664,0.132434
2.24,1665,0.138939
2.24,1666,0.126451
2.24,1667,0.121402
2.24,1668,0.125865
2.24,1669,0.132702
2.24,1670,0.134814
2.24,1671,0.132015
2.24,1672,0.108449
2.24,1673,0.095577
2.25,1674,0.120367
2.25,1675,0.122954
2.25,1676,0.138431
2.25,1677,0.183301
2.25,1678,0.160989
2.25,1679,0.148148
2.25,1680,0.142349
2.25,1681,0.116996
2.25,1682,0.111448
2.25,1683,0.109831
2.25,1684,0.100388
2.25,1685,0.111570
2.25,1686,0.117689
2.26,1687,0.139788
2.26,1688,0.125418
2.26,1689,0.117799
2.26,1690,0.119053
2.26,1691,0.109982
2.26,1692,0.115916
2.26,1693,0.128990
2.26,1694,0.119846
2.26,1695,0.096779
2.26,1696,0.124929
2.26,1697,0.111135
2.26,1698,0.109089
2.26,1699,0.129700
2.26,1700,0.116070
2.27,1701,0.120709
2.27,1702,0.120322
2.27,1703,0.163958
2.27,1704,0.150267
2.27,1705,0.157419
2.27,1706,0.127605
2.27,1707,0.117553
2.27,1708,0.135988
2.27,1709,0.121443
2.27,1710,0.113504
2.27,1711,0.135293
2.27,1712,0.126882
2.27,1713,0.122411
2.28,1714,0.131258
2.28,1715,0.126200
2.28,1716,0.126738
2.28,1717,0.146932
2.28,1718,0.107825
2.28,1719,0.122165
2.28,1720,0.130093
2.28,1721,0.134817
2.28,1722,0.127865
2.28,1723,0.172370
2.28,1724,0.110221
2.28,1725,0.117126
2.28,1726,0.121320
2.28,1727,0.108436
2.29,1728,0.107381
2.29,1729,0.126857
2.29,1730,0.096287
2.29,1731,0.141619
2.29,1732,0.122491
2.29,1733,0.121823
2.29,1734,0.128071
2.29,1735,0.147203
2.29,1736,0.136192
2.29,1737,0.128880
2.29,1738,0.119466
2.29,1739,0.124922
2.29,1740,0.134786
2.30,1741,0.121238
2.30,1742,0.115628
2.30,1743,0.116784
2.30,1744,0.113311
2.30,1745,0.119009
2.30,1746,0.129313
2.30,1747,0.125861
2.30,1748,0.113191
2.30,1749,0.130289
2.30,1750,0.109465
2.30,1751,0.110871
2.30,1752,0.133026
2.30,1753,0.120327
2.31,1754,0.111893
2.31,1755,0.104215
2.31,1756,0.119763
2.31,1757,0.092886
2.31,1758,0.090663
2.31,1759,0.134217
2.31,1760,0.119419
2.31,1761,0.110583
2.31,1762,0.109214
2.31,1763,0.142874
2.31,1764,0.115186
2.31,1765,0.123817
2.31,1766,0.129567
2.31,1767,0.114945
2.32,1768,0.108495
2.32,1769,0.114928
2.32,1770,0.125041
2.32,1771,0.110980
2.32,1772,0.132280
2.32,1773,0.120028
2.32,1774,0.103422
2.32,1775,0.127685
2.32,1776,0.118262
2.32,1777,0.115010
2.32,1778,0.115333
2.32,1779,0.126267
2.32,1780,0.117248
2.33,1781,0.118416
2.33,1782,0.111843
2.33,1783,0.126219
2.33,1784,0.135222
2.33,1785,0.103233
2.33,1786,0.108240
2.33,1787,0.110925
2.33,1788,0.113165
2.33,1789,0.095476
2.33,1790,0.101013
2.33,1791,0.126721
2.33,1792,0.101735
2.33,1793,0.101767
2.33,1794,0.108769
2.34,1795,0.111058
2.34,1796,0.134691
2.34,1797,0.177986
2.34,1798,0.129544
2.34,1799,0.141098
2.34,1800,0.107598
2.34,1801,0.133445
2.34,1802,0.144690
2.34,1803,0.123229
2.34,1804,0.130472
2.34,1805,0.108182
2.34,1806,0.103658
2.34,1807,0.121411
2.35,1808,0.115376
2.35,1809,0.105580
2.35,1810,0.124774
2.35,1811,0.130879
2.35,1812,0.107305
2.35,1813,0.120709
2.35,1814,0.109743
2.35,1815,0.123909
2.35,1816,0.126661
2.35,1817,0.120500
2.35,1818,0.126238
2.35,1819,0.142564
2.35,1820,0.166403
2.35,1821,0.160491
2.36,1822,0.167561
2.36,1823,0.147403
2.36,1824,0.134621
2.36,1825,0.121900
2.36,1826,0.128782
2.36,1827,0.142632
2.36,1828,0.135419
2.36,1829,0.127989
2.36,1830,0.118685
2.36,1831,0.152913
2.36,1832,0.112928
2.36,1833,0.133238
2.36,1834,0.118104
2.37,1835,0.147356
2.37,1836,0.189263
2.37,1837,0.123592
2.37,1838,0.137593
2.37,1839,0.112182
2.37,1840,0.132688
2.37,1841,0.127269
2.37,1842,0.185559
2.37,1843,0.183552
2.37,1844,0.153730
2.37,1845,0.192330
2.37,1846,0.138660
2.37,1847,0.120104
2.38,1848,0.126798
2.38,1849,0.113346
2.38,1850,0.120732
2.38,1851,0.152245
2.38,1852,0.130622
2.38,1853,0.157679
2.38,1854,0.118359
2.38,1855,0.106578
2.38,1856,0.112563
2.38,1857,0.112545
2.38,1858,0.124891
2.38,1859,0.144168
2.38,1860,0.121935
2.38,1861,0.143880
2.39,1862,0.121897
2.39,1863,0.120803
2.39,1864,0.126298
2.39,1865,0.119194
2.39,1866,0.129071
2.39,1867,0.121634
2.39,1868,0.120729
2.39,1869,0.098931
2.39,1870,0.132503
2.39,1871,0.136357
2.39,1872,0.127780
2.39,1873,0.134700
2.39,1874,0.117185
2.40,1875,0.118577
2.40,1876,0.121551
2.40,1877,0.115048
2.40,1878,0.110742
2.40,1879,0.118597
2.40,1880,0.125583
2.40,1881,0.126209
2.40,1882,0.134891
2.40,1883,0.122162
2.40,1884,0.119429
2.40,1885,0.106468
2.40,1886,0.119810
2.40,1887,0.128430
2.40,1888,0.111106
2.41,1889,0.127578
2.41,1890,0.131369
2.41,1891,0.120254
2.41,1892,0.125674
2.41,1893,0.110731
2.41,1894,0.136161
2.41,1895,0.121165
2.41,1896,0.136760
2.41,1897,0.135776
2.41,1898,0.143905
2.41,1899,0.121740
2.41,1900,0.126325
2.41,1901,0.121286
2.42,1902,0.131257
2.42,1903,0.120123
2.42,1904,0.109772
2.42,1905,0.104909
2.42,1906,0.109659
2.42,1907,0.115823
2.42,1908,0.115340
2.42,1909,0.159568
2.42,1910,0.120718
2.42,1911,0.117747
2.42,1912,0.114656
2.42,1913,0.104231
2.42,1914,0.105114
2.42,1915,0.117369
2.43,1916,0.112551
2.43,1917,0.130376
2.43,1918,0.106717
2.43,1919,0.125260
2.43,1920,0.113263
2.43,1921,0.104311
2.43,1922,0.109293
2.43,1923,0.104130
2.43,1924,0.167286
2.43,1925,0.155297
2.43,1926,0.141766
2.43,1927,0.115757
2.43,1928,0.142141
2.44,1929,0.120635
2.44,1930,0.117816
2.44,1931,0.126832
2.44,1932,0.111340
2.44,1933,0.134808
2.44,1934,0.107206
2.44,1935,0.125593
2.44,1936,0.104774
2.44,1937,0.118575
2.44,1938,0.118873
2.44,1939,0.114915
2.44,1940,0.105518
2.44,1941,0.120554
2.44,1942,0.131251
2.45,1943,0.119942
2.45,1944,0.142167
2.45,1945,0.107061
2.45,1946,0.133676
2.45,1947,0.132922
2.45,1948,0.104734
2.45,1949,0.105551
2.45,1950,0.107248
2.45,1951,0.139799
2.45,1952,0.131638
2.45,1953,0.118217
2.45,1954,0.117877
2.45,1955,0.156979
2.46,1956,0.129725
2.46,1957,0.097863
2.46,1958,0.126084
2.46,1959,0.125842
2.46,1960,0.119281
2.46,1961,0.132053
2.46,1962,0.113465
2.46,1963,0.115500
2.46,1964,0.122181
2.46,1965,0.120361
2.46,1966,0.125469
2.46,1967,0.113574
2.46,1968,0.123277
2.47,1969,0.110729
2.47,1970,0.108839
2.47,1971,0.124682
2.47,1972,0.095451
2.47,1973,0.112744
2.47,1974,0.114744
2.47,1975,0.105568
2.47,1976,0.123410
2.47,1977,0.102655
2.47,1978,0.103546
2.47,1979,0.100477
2.47,1980,0.099139
2.47,1981,0.116144
2.47,1982,0.092843
2.48,1983,0.093099
2.48,1984,0.096613
2.48,1985,0.121577
2.48,1986,0.103052
2.48,1987,0.127343
2.48,1988,0.118696
2.48,1989,0.110610
2.48,1990,0.096696
2.48,1991,0.109672
2.48,1992,0.108191
2.48,1993,0.130478
2.48,1994,0.102900
2.48,1995,0.129121
2.49,1996,0.101235
2.49,1997,0.094259
2.49,1998,0.105885
2.49,1999,0.119252
2.49,2000,0.103808
2.49,2001,0.264121
2.49,2002,0.119577
2.49,2003,0.161131
2.49,2004,0.168958
2.49,2005,0.123106
2.49,2006,0.107532
2.49,2007,0.122741
2.49,2008,0.129261
2.49,2009,0.116803
2.50,2010,0.107649
2.50,2011,0.118948
2.50,2012,0.144876
2.50,2013,0.116544
2.50,2014,0.125405
2.50,2015,0.133295
2.50,2016,0.132638
2.50,2017,0.112297
2.50,2018,0.113154
2.50,2019,0.132847
2.50,2020,0.111745
2.50,2021,0.118659
2.50,2022,0.129299
2.51,2023,0.124752
2.51,2024,0.115127
2.51,2025,0.103998
2.51,2026,0.143839
2.51,2027,0.128423
2.51,2028,0.128467
2.51,2029,0.129143
2.51,2030,0.125780
2.51,2031,0.117893
2.51,2032,0.117702
2.51,2033,0.120781
2.51,2034,0.134598
2.51,2035,0.181510
2.51,2036,0.181480
2.52,2037,0.115370
2.52,2038,0.126988
2.52,2039,0.116225
2.52,2040,0.110801
2.52,2041,0.107669
2.52,2042,0.121325
2.52,2043,0.096738
2.52,2044,0.096931
2.52,2045,0.110502
2.52,2046,0.100717
2.52,2047,0.105565
2.52,2048,0.102166
2.52,2049,0.137477
2.53,2050,0.113076
2.53,2051,0.150617
2.53,2052,0.149441
2.53,2053,0.101700
2.53,2054,0.133815
2.53,2055,0.135118
2.53,2056,0.125873
2.53,2057,0.120083
2.53,2058,0.123669
2.53,2059,0.111447
2.53,2060,0.153935
2.53,2061,0.134410
2.53,2062,0.108755
2.53,2063,0.118944
2.54,2064,0.106409
2.54,2065,0.137404
2.54,2066,0.164256
2.54,2067,0.111888
2.54,2068,0.127660
2.54,2069,0.112990
2.54,2070,0.108216
2.54,2071,0.118425
2.54,2072,0.125190
2.54,2073,0.145711
2.54,2074,0.121944
2.54,2075,0.105257
2.54,2076,0.114453
2.55,2077,0.118772
2.55,2078,0.103818
2.55,2079,0.119234
2.55,2080,0.104473
2.55,2081,0.129673
2.55,2082,0.106474
2.55,2083,0.126353
2.55,2084,0.118552
2.55,2085,0.107608
2.55,2086,0.096721
2.55,2087,0.105197
2.55,2088,0.104694
2.55,2089,0.109105
2.56,2090,0.110033
2.56,2091,0.124249
2.56,2092,0.120684
2.56,2093,0.122095
2.56,2094,0.104215
2.56,2095,0.105928
2.56,2096,0.124960
2.56,2097,0.121271
2.56,2098,0.148823
2.56,2099,0.130017
2.56,2100,0.104794
2.56,2101,0.123098
2.56,2102,0.131181
2.56,2103,0.132138
2.57,2104,0.100774
2.57,2105,0.127664
2.57,2106,0.108785
2.57,2107,0.134998
2.57,2108,0.147274
2.57,2109,0.131634
2.57,2110,0.127888
2.57,2111,0.125190
2.57,2112,0.117032
2.57,2113,0.121364
2.57,2114,0.108873
2.57,2115,0.101882
2.57,2116,0.103601
2.58,2117,0.105822
2.58,2118,0.130415
2.58,2119,0.129435
2.58,2120,0.102505
2.58,2121,0.128662
2.58,2122,0.100665
2.58,2123,0.111029
2.58,2124,0.106975
2.58,2125,0.121578
2.58,2126,0.110372
2.58,2127,0.104505
2.58,2128,0.106983
2.58,2129,0.134644
2.58,2130,0.115261
2.59,2131,0.104388
2.59,2132,0.102883
2.59,2133,0.114060
2.59,2134,0.103643
2.59,2135,0.102381
2.59,2136,0.115518
2.59,2137,0.098011
2.59,2138,0.120892
2.59,2139,0.107710
2.59,2140,0.093463
2.59,2141,0.108826
2.59,2142,0.117388
2.59,2143,0.108710
2.60,2144,0.106712
2.60,2145,0.110276
2.60,2146,0.112039
2.60,2147,0.126614
2.60,2148,0.114831
2.60,2149,0.099869
2.60,2150,0.111344
2.60,2151,0.129408
2.60,2152,0.114307
2.60,2153,0.108529
2.60,2154,0.116931
2.60,2155,0.121763
2.60,2156,0.115442
2.60,2157,0.112685
2.61,2158,0.107849
2.61,2159,0.110238
2.61,2160,0.113401
2.61,2161,0.110043
2.61,2162,0.147094
2.61,2163,0.151220
2.61,2164,0.100948
2.61,2165,0.149583
2.61,2166,0.134984
2.61,2167,0.126776
2.61,2168,0.157968
2.61,2169,0.145073
2.61,2170,0.131525
2.62,2171,0.109973
2.62,2172,0.143937
2.62,2173,0.120239
2.62,2174,0.103172
2.62,2175,0.108349
2.62,2176,0.116707
2.62,2177,0.098692
2.62,2178,0.114492
2.62,2179,0.120241
2.62,2180,0.138696
2.62,2181,0.140594
2.62,2182,0.139857
2.62,2183,0.120274
2.62,2184,0.105687
2.63,2185,0.110605
2.63,2186,0.114809
2.63,2187,0.123775
2.63,2188,0.124162
2.63,2189,0.117223
2.63,2190,0.174008
2.63,2191,0.154599
2.63,2192,0.155700
2.63,2193,0.130714
2.63,2194,0.169944
2.63,2195,0.145992
2.63,2196,0.137922
2.63,2197,0.141955
2.64,2198,0.134852
2.64,2199,0.105371
2.64,2200,0.119317
2.64,2201,0.125573
2.64,2202,0.115627
2.64,2203,0.124318
2.64,2204,0.122778
2.64,2205,0.120460
2.64,2206,0.119250
2.64,2207,0.126273
2.64,2208,0.117108
2.64,2209,0.115402
2.64,2210,0.129454
2.65,2211,0.117161
2.65,2212,0.101043
2.65,2213,0.118648
2.65,2214,0.192796
2.65,2215,0.185983
2.65,2216,0.160749
2.65,2217,0.125026
2.65,2218,0.099663
2.65,2219,0.100497
2.65,2220,0.114807
2.65,2221,0.104925
2.65,2222,0.130559
2.65,2223,0.175562
2.65,2224,0.125093
2.66,2225,0.122896
2.66,2226,0.135494
2.66,2227,0.108559
2.66,2228,0.108848
2.66,2229,0.107154
2.66,2230,0.130782
2.66,2231,0.115710
2.66,2232,0.112919
2.66,2233,0.141025
2.66,2234,0.115611
2.66,2235,0.123772
2.66,2236,0.140630
2.66,2237,0.113949
2.67,2238,0.099873
2.67,2239,0.116583
2.67,2240,0.110525
2.67,2241,0.121292
2.67,2242,0.120363
2.67,2243,0.103451
2.67,2244,0.110508
2.67,2245,0.110151
2.67,2246,0.106153
2.67,2247,0.089556
2.67,2248,0.103548
2.67,2249,0.097103
2.67,2250,0.107161
2.67,2251,0.120612
2.68,2252,0.121951
2.68,2253,0.094487
2.68,2254,0.112273
2.68,2255,0.135033
2.68,2256,0.109617
2.68,2257,0.113462
2.68,2258,0.126054
2.68,2259,0.142220
2.68,2260,0.202216
2.68,2261,0.139331
2.68,2262,0.143950
2.68,2263,0.147241
2.68,2264,0.136010
2.69,2265,0.135031
2.69,2266,0.125569
2.69,2267,0.150929
2.69,2268,0.161705
2.69,2269,0.109887
2.69,2270,0.116144
2.69,2271,0.111127
2.69,2272,0.143827
2.69,2273,0.125086
2.69,2274,0.098375
2.69,2275,0.096954
2.69,2276,0.105799
2.69,2277,0.103309
2.69,2278,0.122122
2.70,2279,0.124837
2.70,2280,0.112010
2.70,2281,0.124533
2.70,2282,0.119652
2.70,2283,0.142116
2.70,2284,0.125344
2.70,2285,0.111606
2.70,2286,0.110679
2.70,2287,0.118726
2.70,2288,0.114829
2.70,2289,0.112819
2.70,2290,0.136497
2.70,2291,0.142009
2.71,2292,0.116092
2.71,2293,0.124462
2.71,2294,0.104269
2.71,2295,0.103556
2.71,2296,0.103038
2.71,2297,0.118081
2.71,2298,0.114233
2.71,2299,0.122744
2.71,2300,0.106730
2.71,2301,0.094446
2.71,2302,0.117272
2.71,2303,0.121471
2.71,2304,0.099984
2.72,2305,0.108074
2.72,2306,0.099478
2.72,2307,0.107464
2.72,2308,0.125421
2.72,2309,0.124165
2.72,2310,0.112660
2.72,2311,0.125123
2.72,2312,0.137729
2.72,2313,0.130510
2.72,2314,0.112094
2.72,2315,0.113465
2.72,2316,0.124755
2.72,2317,0.111012
2.72,2318,0.112049
2.73,2319,0.111982
2.73,2320,0.107042
2.73,2321,0.095900
2.73,2322,0.119623
2.73,2323,0.112798
2.73,2324,0.133868
2.73,2325,0.100212
2.73,2326,0.104012
2.73,2327,0.151039
2.73,2328,0.150498
2.73,2329,0.122411
2.73,2330,0.115173
2.73,2331,0.106107
2.74,2332,0.105369
2.74,2333,0.114897
2.74,2334,0.108840
2.74,2335,0.107107
2.74,2336,0.101956
2.74,2337,0.100756
2.74,2338,0.116479
2.74,2339,0.111520
2.74,2340,0.116044
2.74,2341,0.113503
2.74,2342,0.092489
2.74,2343,0.110896
2.74,2344,0.127154
2.74,2345,0.206767
2.75,2346,0.185293
2.75,2347,0.142146
2.75,2348,0.122013
2.75,2349,0.116659
2.75,2350,0.091862
2.75,2351,0.102176
2.75,2352,0.116936
2.75,2353,0.132396
2.75,2354,0.107885
2.75,2355,0.133068
2.75,2356,0.117769
2.75,2357,0.129637
2.75,2358,0.099031
2.76,2359,0.100575
2.76,2360,0.109001
2.76,2361,0.116087
2.76,2362,0.112069
2.76,2363,0.124202
2.76,2364,0.122831
2.76,2365,0.102042
2.76,2366,0.107679
2.76,2367,0.111553
2.76,2368,0.121860
2.76,2369,0.095985
2.76,2370,0.114753
2.76,2371,0.126162
2.76,2372,0.129158
2.77,2373,0.123656
2.77,2374,0.134574
2.77,2375,0.112855
2.77,2376,0.120458
2.77,2377,0.093737
2.77,2378,0.097279
2.77,2379,0.111766
2.77,2380,0.104657
2.77,2381,0.125433
2.77,2382,0.116224
2.77,2383,0.114915
2.77,2384,0.156990
2.77,2385,0.185740
2.78,2386,0.171527
2.78,2387,0.125979
2.78,2388,0.161169
2.78,2389,0.175498
2.78,2390,0.150213
2.78,2391,0.175285
2.78,2392,0.151828
2.78,2393,0.138650
2.78,2394,0.145636
2.78,2395,0.153203
2.78,2396,0.125037
2.78,2397,0.107281
2.78,2398,0.121212
2.78,2399,0.148510
2.79,2400,0.102268
2.79,2401,0.106372
2.79,2402,0.120407
2.79,2403,0.129074
2.79,2404,0.142940
2.79,2405,0.167392
2.79,2406,0.149506
2.79,2407,0.113006
2.79,2408,0.172639
2.79,2409,0.124807
2.79,2410,0.116487
2.79,2411,0.117649
2.79,2412,0.128948
2.80,2413,0.133610
2.80,2414,0.098866
2.80,2415,0.105281
