42.55,55840,2.586804
42.55,55841,2.628424
42.55,55842,2.732819
42.55,55843,2.538206
42.55,55844,2.502850
42.55,55845,2.626117
42.55,55846,2.411689
42.55,55847,2.643800
42.55,55848,2.459195
42.55,55849,2.463639
42.56,55850,2.343814
42.56,55851,2.639825
42.56,55852,2.712214
42.56,55853,2.399703
42.56,55854,2.574500
42.56,55855,2.639977
42.56,55856,2.627960
42.56,55857,2.473614
42.56,55858,2.664954
42.56,55859,2.581843
42.56,55860,2.529790
42.56,55861,2.390856
42.56,55862,2.560964
42.56,55863,2.447474
42.57,55864,2.601028
42.57,55865,2.625906
42.57,55866,2.588499
42.57,55867,2.507000
42.57,55868,2.462458
42.57,55869,2.388247
42.57,55870,2.444244
42.57,55871,2.614007
42.57,55872,2.693874
42.57,55873,2.781153
42.57,55874,2.627151
42.57,55875,2.632776
42.57,55876,2.339022
42.58,55877,2.312028
42.58,55878,2.523259
42.58,55879,2.560842
42.58,55880,2.651227
42.58,55881,2.520631
42.58,55882,2.414132
42.58,55883,2.452934
42.58,55884,2.685528
42.58,55885,2.668773
42.58,55886,2.690706
42.58,55887,2.495175
42.58,55888,2.588994
42.58,55889,2.562002
42.58,55890,2.545386
42.59,55891,2.507209
42.59,55892,2.469818
42.59,55893,2.573844
42.59,55894,2.582341
42.59,55895,2.477205
42.59,55896,2.672167
42.59,55897,2.413359
42.59,55898,2.579392
42.59,55899,2.503127
42.59,55900,2.673760
42.59,55901,2.478557
42.59,55902,2.574424
42.59,55903,2.389102
42.60,55904,2.536972
42.60,55905,2.518374
42.60,55906,2.389030
42.60,55907,2.637372
42.60,55908,2.733603
42.60,55909,2.596376
42.60,55910,2.291301
42.60,55911,2.461659
42.60,55912,2.496296
42.60,55913,2.539996
42.60,55914,2.635167
42.60,55915,2.454902
42.60,55916,2.567832
42.60,55917,2.549219
42.61,55918,2.588450
42.61,55919,2.271237
42.61,55920,2.470060
42.61,55921,2.572360
42.61,55922,2.610387
42.61,55923,2.608057
42.61,55924,2.445931
42.61,55925,2.545046
42.61,55926,2.509032
42.61,55927,2.752342
42.61,55928,2.545521
42.61,55929,2.517806
42.61,55930,2.535635
42.62,55931,2.599495
42.62,55932,2.442873
42.62,55933,2.598566
42.62,55934,2.423925
42.62,55935,2.602155
42.62,55936,2.663452
42.62,55937,2.466904
42.62,55938,2.534746
42.62,55939,2.488601
42.62,55940,2.624583
42.62,55941,2.681648
42.62,55942,2.708855
42.62,55943,2.704352
42.62,55944,2.431488
42.63,55945,2.483810
42.63,55946,2.383799
42.63,55947,2.505925
42.63,55948,2.747048
42.63,55949,2.732278
42.63,55950,2.700345
42.63,55951,2.494936
42.63,55952,2.680079
42.63,55953,2.674463
42.63,55954,2.345894
42.63,55955,2.522654
42.63,55956,2.624825
42.63,55957,2.476713
42.64,55958,2.539495
42.64,55959,2.496415
42.64,55960,2.446136
42.64,55961,2.477362
42.64,55962,2.510960
42.64,55963,2.492725
42.64,55964,2.557151
42.64,55965,2.448678
42.64,55966,2.587998
42.64,55967,2.573868
42.64,55968,2.454036
42.64,55969,2.405931
42.64,55970,2.493600
42.65,55971,2.561426
42.65,55972,2.340540
42.65,55973,2.580270
42.65,55974,2.579133
42.65,55975,2.515505
42.65,55976,2.557108
42.65,55977,2.462873
42.65,55978,2.668242
42.65,55979,2.384147
42.65,55980,2.417246
42.65,55981,2.442128
42.65,55982,2.449018
42.65,55983,2.654971
42.65,55984,2.376962
42.66,55985,2.618901
42.66,55986,2.581278
42.66,55987,2.579849
42.66,55988,2.509392
42.66,55989,2.444571
42.66,55990,2.493452
42.66,55991,2.504459
42.66,55992,2.641095
42.66,55993,2.451492
42.66,55994,2.574117
42.66,55995,2.563307
42.66,55996,2.656159
42.66,55997,2.616489
42.67,55998,2.662046
42.67,55999,2.391707
42.67,56000,2.422177
42.67,56001,3.014269
42.67,56002,2.494855
42.67,56003,2.627862
42.67,56004,2.549196
42.67,56005,2.685079
42.67,56006,2.686771
42.67,56007,2.635831
42.67,56008,2.647859
42.67,56009,2.728926
42.67,56010,2.483708
42.67,56011,2.493636
42.68,56012,2.581757
42.68,56013,2.563145
42.68,56014,2.526254
42.68,56015,2.696953
42.68,56016,2.650175
42.68,56017,2.768828
42.68,56018,2.723031
42.68,56019,2.599101
42.68,56020,2.689869
42.68,56021,2.602674
42.68,56022,2.600534
42.68,56023,2.561875
42.68,56024,2.605160
42.69,56025,2.454648
42.69,56026,2.526457
42.69,56027,2.486238
42.69,56028,2.551293
42.69,56029,2.383812
42.69,56030,2.413670
42.69,56031,2.565878
42.69,56032,2.342617
42.69,56033,2.543844
42.69,56034,2.624235
42.69,56035,2.565784
42.69,56036,2.565813
42.69,56037,2.494974
42.69,56038,2.556906
42.70,56039,2.544148
42.70,56040,2.660542
42.70,56041,2.470691
42.70,56042,2.395454
42.70,56043,2.532324
42.70,56044,2.659312
42.70,56045,2.574421
42.70,56046,2.573172
42.70,56047,2.656527
42.70,56048,2.483935
42.70,56049,2.309962
42.70,56050,2.423388
42.70,56051,2.540614
42.71,56052,2.490429
42.71,56053,2.627051
42.71,56054,2.585600
42.71,56055,2.634017
42.71,56056,2.683916
42.71,56057,2.620031
42.71,56058,2.563838
42.71,56059,2.576885
42.71,56060,2.591374
42.71,56061,2.529497
42.71,56062,2.463006
42.71,56063,2.624435
42.71,56064,2.533307
42.72,56065,2.471530
42.72,56066,2.413107
42.72,56067,2.499186
42.72,56068,2.541294
42.72,56069,2.661944
42.72,56070,2.574387
42.72,56071,2.398983
42.72,56072,2.662948
42.72,56073,2.707370
42.72,56074,2.431621
42.72,56075,2.541855
42.72,56076,2.587355
42.72,56077,2.653880
42.72,56078,2.767116
42.73,56079,2.697095
42.73,56080,2.761225
42.73,56081,2.615880
42.73,56082,2.538336
42.73,56083,2.533028
42.73,56084,2.714024
42.73,56085,2.518988
42.73,56086,2.283848
42.73,56087,2.642411
42.73,56088,2.464499
42.73,56089,2.565385
42.73,56090,2.475152
42.73,56091,2.453589
42.74,56092,2.617532
42.74,56093,2.336465
42.74,56094,2.439695
42.74,56095,2.613935
42.74,56096,2.504733
42.74,56097,2.356499
42.74,56098,2.525279
42.74,56099,2.529714
42.74,56100,2.495812
42.74,56101,2.519884
42.74,56102,2.518625
42.74,56103,2.521474
42.74,56104,2.373043
42.74,56105,2.497852
42.75,56106,2.638346
42.75,56107,2.607934
42.75,56108,2.759643
42.75,56109,2.668543
42.75,56110,2.563114
42.75,56111,2.238060
42.75,56112,2.545962
42.75,56113,2.265231
42.75,56114,2.390644
42.75,56115,2.496666
42.75,56116,2.675595
42.75,56117,2.663977
42.75,56118,2.536692
42.76,56119,2.432517
42.76,56120,2.651755
42.76,56121,2.643445
42.76,56122,2.511627
42.76,56123,2.470026
42.76,56124,2.532549
42.76,56125,2.582692
42.76,56126,2.592746
42.76,56127,2.543599
42.76,56128,2.569105
42.76,56129,2.442225
42.76,56130,2.482833
42.76,56131,2.519719
42.76,56132,2.504266
42.77,56133,2.519611
42.77,56134,2.687774
42.77,56135,2.417592
42.77,56136,2.640539
42.77,56137,2.435295
42.77,56138,2.497105
42.77,56139,2.442139
42.77,56140,2.490991
42.77,56141,2.545374
42.77,56142,2.424642
42.77,56143,2.497437
42.77,56144,2.504941
42.77,56145,2.510894
42.78,56146,2.702724
42.78,56147,2.422686
42.78,56148,2.453429
42.78,56149,2.382694
42.78,56150,2.496289
42.78,56151,2.448186
42.78,56152,2.266116
42.78,56153,2.556906
42.78,56154,2.490041
42.78,56155,2.377707
42.78,56156,2.555515
42.78,56157,2.593808
42.78,56158,2.431573
42.78,56159,2.421256
42.79,56160,2.439279
42.79,56161,2.364395
42.79,56162,2.400882
42.79,56163,2.497849
42.79,56164,2.470018
42.79,56165,2.747057
42.79,56166,2.648238
42.79,56167,2.544710
42.79,56168,2.293248
42.79,56169,2.588959
42.79,56170,2.528971
42.79,56171,2.540168
42.79,56172,2.719643
42.80,56173,2.734807
42.80,56174,2.636416
42.80,56175,2.676003
42.80,56176,2.811608
42.80,56177,2.368236
42.80,56178,2.565435
42.80,56179,2.675923
42.80,56180,2.421344
42.80,56181,2.610938
42.80,56182,2.669394
42.80,56183,2.394297
42.80,56184,2.688034
42.80,56185,2.663996
42.81,56186,2.551273
42.81,56187,2.497248
42.81,56188,2.579716
42.81,56189,2.470155
42.81,56190,2.530686
42.81,56191,2.292656
42.81,56192,2.355259
42.81,56193,2.508432
42.81,56194,2.466248
42.81,56195,2.602657
42.81,56196,2.675875
42.81,56197,2.723500
42.81,56198,2.752550
42.81,56199,2.703676
42.82,56200,2.572103
42.82,56201,2.489699
42.82,56202,2.554332
42.82,56203,2.465016
42.82,56204,2.530696
42.82,56205,2.488758
42.82,56206,2.559191
42.82,56207,2.601048
42.82,56208,2.441670
42.82,56209,2.594534
42.82,56210,2.531581
42.82,56211,2.465631
42.82,56212,2.457283
42.83,56213,2.368923
42.83,56214,2.618497
42.83,56215,2.556024
42.83,56216,2.586483
42.83,56217,2.541573
42.83,56218,2.537405
42.83,56219,2.442417
42.83,56220,2.459424
42.83,56221,2.603164
42.83,56222,2.544478
42.83,56223,2.524086
42.83,56224,2.730804
42.83,56225,2.680340
42.83,56226,2.617477
42.84,56227,2.557090
42.84,56228,2.673803
42.84,56229,2.698728
42.84,56230,2.644786
42.84,56231,2.446554
42.84,56232,2.271716
42.84,56233,2.420310
42.84,56234,2.591100
42.84,56235,2.480006
42.84,56236,2.765783
42.84,56237,2.557641
42.84,56238,2.637339
42.84,56239,2.753330
42.85,56240,2.617430
42.85,56241,2.608580
42.85,56242,2.593576
42.85,56243,2.598982
42.85,56244,2.525256
42.85,56245,2.644153
42.85,56246,2.655482
42.85,56247,2.455709
42.85,56248,2.454298
42.85,56249,2.536532
42.85,56250,2.656165
42.85,56251,2.551567
42.85,56252,2.703749
42.85,56253,2.492675
42.86,56254,2.368422
42.86,56255,2.363659
42.86,56256,2.518866
42.86,56257,2.517933
42.86,56258,2.646343
42.86,56259,2.394863
42.86,56260,2.464014
42.86,56261,2.453747
42.86,56262,2.485773
42.86,56263,2.406212
42.86,56264,2.518910
42.86,56265,2.677122
42.86,56266,2.611558
42.87,56267,2.612400
42.87,56268,2.516908
42.87,56269,2.523800
42.87,56270,2.518658
42.87,56271,2.409307
42.87,56272,2.407061
42.87,56273,2.525849
42.87,56274,2.529314
42.87,56275,2.716358
42.87,56276,2.556301
42.87,56277,2.549868
42.87,56278,2.512543
42.87,56279,2.520077
42.88,56280,2.521541
42.88,56281,2.722800
42.88,56282,2.358193
42.88,56283,2.498467
42.88,56284,2.595630
42.88,56285,2.475090
42.88,56286,2.522918
42.88,56287,2.381890
42.88,56288,2.335866
42.88,56289,2.501121
42.88,56290,2.317111
42.88,56291,2.548827
42.88,56292,2.506282
42.88,56293,2.682846
42.89,56294,2.460142
42.89,56295,2.504936
42.89,56296,2.476244
42.89,56297,2.450779
42.89,56298,2.624952
42.89,56299,2.574735
42.89,56300,2.737293
42.89,56301,2.610370
42.89,56302,2.718792
42.89,56303,2.659928
42.89,56304,2.626177
42.89,56305,2.723800
42.89,56306,2.491825
42.90,56307,2.546612
42.90,56308,2.466963
42.90,56309,2.414763
42.90,56310,2.455774
42.90,56311,2.383077
42.90,56312,2.462019
42.90,56313,2.704084
42.90,56314,2.490441
42.90,56315,2.519146
42.90,56316,2.452278
42.90,56317,2.554799
42.90,56318,2.419838
42.90,56319,2.563038
42.90,56320,2.538164
42.91,56321,2.524731
42.91,56322,2.495993
42.91,56323,2.549409
42.91,56324,2.630489
42.91,56325,2.473833
42.91,56326,2.767404
42.91,56327,2.633406
42.91,56328,2.601575
42.91,56329,2.655501
42.91,56330,2.537901
42.91,56331,2.707490
42.91,56332,2.423905
42.91,56333,2.550741
42.92,56334,2.366037
42.92,56335,2.557926
42.92,56336,2.526961
42.92,56337,2.554849
42.92,56338,2.656719
42.92,56339,2.506203
42.92,56340,2.631981
42.92,56341,2.612519
42.92,56342,2.546766
42.92,56343,2.515070
42.92,56344,2.555022
42.92,56345,2.602298
42.92,56346,2.533802
42.92,56347,2.493109
42.93,56348,2.714759
42.93,56349,2.674293
42.93,56350,2.499277
42.93,56351,2.535298
42.93,56352,2.306291
42.93,56353,2.437557
42.93,56354,2.611956
42.93,56355,2.608974
42.93,56356,2.699542
42.93,56357,2.512166
42.93,56358,2.665825
42.93,56359,2.563743
42.93,56360,2.542695
42.94,56361,2.612178
42.94,56362,2.422130
42.94,56363,2.369321
42.94,56364,2.540902
42.94,56365,2.411812
42.94,56366,2.636566
42.94,56367,2.522694
42.94,56368,2.601788
42.94,56369,2.622144
42.94,56370,2.498921
42.94,56371,2.317078
42.94,56372,2.294071
42.94,56373,2.322942
42.94,56374,2.709459
42.95,56375,2.616630
42.95,56376,2.646499
42.95,56377,2.607728
42.95,56378,2.663443
42.95,56379,2.590146
42.95,56380,2.558025
42.95,56381,2.179164
42.95,56382,2.391710
42.95,56383,2.361539
42.95,56384,2.513447
42.95,56385,2.417107
42.95,56386,2.425137
42.95,56387,2.487345
42.96,56388,2.392746
42.96,56389,2.568888
42.96,56390,2.498665
42.96,56391,2.579795
42.96,56392,2.586493
42.96,56393,2.484042
42.96,56394,2.631843
42.96,56395,2.417336
42.96,56396,2.427235
42.96,56397,2.256100
42.96,56398,2.574233
42.96,56399,2.534610
42.96,56400,2.718843
42.97,56401,2.643455
42.97,56402,2.686131
42.97,56403,2.607228
42.97,56404,2.564724
42.97,56405,2.508563
42.97,56406,2.478661
42.97,56407,2.338792
42.97,56408,2.417500
42.97,56409,2.572227
42.97,56410,2.514529
42.97,56411,2.498957
42.97,56412,2.366813
42.97,56413,2.489078
42.97,56414,2.457341
42.98,56415,2.559890
42.98,56416,2.568173
42.98,56417,2.343710
42.98,56418,2.592408
42.98,56419,2.335454
42.98,56420,2.426383
42.98,56421,2.557102
42.98,56422,2.494010
42.98,56423,2.641752
42.98,56424,2.710341
42.98,56425,2.568003
42.98,56426,2.413641
42.98,56427,2.467853
42.99,56428,2.483446
42.99,56429,2.510136
42.99,56430,2.568522
42.99,56431,2.637755
42.99,56432,2.615515
42.99,56433,2.547597
42.99,56434,2.436046
42.99,56435,2.431978
42.99,56436,2.429567
42.99,56437,2.512907
42.99,56438,2.640711
42.99,56439,2.577953
42.99,56440,2.512134
42.99,56441,2.677259
43.00,56442,2.682622
43.00,56443,2.398823
43.00,56444,2.535216
43.00,56445,2.473640
43.00,56446,2.430415
43.00,56447,2.538793
43.00,56448,2.776530
43.00,56449,4.259797
43.00,56450,2.667604
43.00,56451,2.645103
43.00,56452,2.739424
43.00,56453,2.728085
43.00,56454,2.632966
43.01,56455,2.776198
43.01,56456,2.531696
43.01,56457,2.472058
43.01,56458,2.526498
43.01,56459,2.445463
43.01,56460,2.566716
43.01,56461,2.465623
43.01,56462,2.580925
43.01,56463,2.412122
43.01,56464,2.522641
43.01,56465,2.465353
43.01,56466,2.489367
43.01,56467,2.580709
43.01,56468,2.715682
43.02,56469,2.490519
43.02,56470,2.700373
43.02,56471,2.715081
43.02,56472,2.725395
43.02,56473,2.549405
43.02,56474,2.466492
43.02,56475,2.444435
43.02,56476,2.585775
43.02,56477,2.694405
43.02,56478,2.628927
43.02,56479,2.551367
43.02,56480,2.552559
43.02,56481,2.389137
43.03,56482,2.389969
43.03,56483,2.667255
43.03,56484,2.691091
43.03,56485,2.644531
43.03,56486,2.645041
43.03,56487,2.491055
43.03,56488,2.453548
43.03,56489,2.628443
43.03,56490,2.554587
43.03,56491,2.645848
43.03,56492,2.501205
43.03,56493,2.638416
43.03,56494,2.541554
43.03,56495,2.550136
43.04,56496,2.567872
43.04,56497,2.625330
43.04,56498,2.537254
43.04,56499,2.594567
43.04,56500,2.715625
43.04,56501,2.488446
43.04,56502,2.512622
43.04,56503,2.425364
43.04,56504,2.519519
43.04,56505,2.718707
43.04,56506,2.612195
43.04,56507,2.611346
43.04,56508,2.704183
43.05,56509,2.686873
43.05,56510,2.456667
43.05,56511,2.541672
43.05,56512,2.691235
43.05,56513,2.588895
43.05,56514,2.352950
43.05,56515,2.402690
43.05,56516,2.603106
43.05,56517,2.393836
43.05,56518,2.428547
43.05,56519,2.595314
43.05,56520,2.518985
43.05,56521,2.383882
43.06,56522,2.520623
43.06,56523,2.682003
43.06,56524,2.592299
43.06,56525,2.517116
43.06,56526,2.611185
43.06,56527,2.489006
43.06,56528,2.510700
43.06,56529,2.505727
43.06,56530,2.562944
43.06,56531,2.530556
43.06,56532,2.695837
43.06,56533,2.633896
43.06,56534,2.581564
43.06,56535,2.453799
43.07,56536,2.592324
43.07,56537,2.676495
43.07,56538,2.295572
43.07,56539,2.539618
43.07,56540,2.335343
43.07,56541,2.462878
43.07,56542,2.534551
43.07,56543,2.522396
43.07,56544,2.489626
43.07,56545,2.441250
43.07,56546,2.304727
43.07,56547,2.403604
43.07,56548,2.531844
43.08,56549,2.308258
43.08,56550,2.418234
43.08,56551,2.513572
43.08,56552,2.657648
43.08,56553,2.561232
43.08,56554,2.709033
43.08,56555,2.376187
43.08,56556,2.497587
43.08,56557,2.500580
43.08,56558,2.541517
43.08,56559,2.593992
43.08,56560,2.693148
43.08,56561,2.670792
43.08,56562,2.499755
43.09,56563,2.461775
43.09,56564,2.553451
43.09,56565,2.499899
43.09,56566,2.432581
43.09,56567,2.702661
43.09,56568,2.443616
43.09,56569,2.563512
43.09,56570,2.489716
43.09,56571,2.520961
43.09,56572,2.604438
43.09,56573,2.570129
43.09,56574,2.499743
43.09,56575,2.722723
43.10,56576,2.580089
43.10,56577,2.309663
43.10,56578,2.408052
43.10,56579,2.566969
43.10,56580,2.570899
43.10,56581,2.383150
43.10,56582,2.479215
43.10,56583,2.347432
43.10,56584,2.396511
43.10,56585,2.595130
43.10,56586,2.479845
43.10,56587,2.529723
43.10,56588,2.510112
43.10,56589,2.594170
43.11,56590,2.459778
43.11,56591,2.597855
43.11,56592,2.495391
43.11,56593,2.566859
43.11,56594,2.559028
43.11,56595,2.542301
43.11,56596,2.581370
43.11,56597,2.517568
43.11,56598,2.505025
43.11,56599,2.585452
43.11,56600,2.543056
43.11,56601,2.487627
43.11,56602,2.539157
43.12,56603,2.645585
43.12,56604,2.533371
43.12,56605,2.670110
43.12,56606,2.634020
43.12,56607,2.379448
43.12,56608,2.449017
43.12,56609,2.560001
43.12,56610,2.473670
43.12,56611,2.689077
43.12,56612,2.629777
43.12,56613,2.502444
43.12,56614,2.710593
43.12,56615,2.802529
43.12,56616,2.621809
43.13,56617,2.576641
43.13,56618,2.581698
43.13,56619,2.548037
43.13,56620,2.636132
43.13,56621,2.504532
43.13,56622,2.372670
43.13,56623,2.636688
43.13,56624,2.728093
43.13,56625,2.592672
43.13,56626,2.479875
43.13,56627,2.596841
43.13,56628,2.524822
43.13,56629,2.480426
43.14,56630,2.757785
43.14,56631,2.611591
43.14,56632,2.701324
43.14,56633,2.589706
43.14,56634,2.614780
43.14,56635,2.653737
43.14,56636,2.558910
43.14,56637,2.599451
43.14,56638,2.646451
43.14,56639,2.674234
43.14,56640,2.721274
43.14,56641,2.528722
43.14,56642,2.719071
43.15,56643,2.467387
43.15,56644,2.459242
43.15,56645,2.472669
43.15,56646,2.562310
43.15,56647,2.524377
43.15,56648,2.752506
43.15,56649,2.683372
43.15,56650,2.701792
43.15,56651,2.762235
43.15,56652,2.608819
43.15,56653,2.545800
43.15,56654,2.545471
43.15,56655,2.682796
43.15,56656,2.420727
43.16,56657,2.415899
43.16,56658,2.292470
43.16,56659,2.394918
43.16,56660,2.729637
43.16,56661,2.510786
43.16,56662,2.568456
43.16,56663,2.579044
43.16,56664,2.451518
43.16,56665,2.471061
43.16,56666,2.497825
43.16,56667,2.663114
43.16,56668,2.568213
43.16,56669,2.449122
43.17,56670,2.603705
43.17,56671,2.616314
43.17,56672,2.468802
43.17,56673,2.374532
43.17,56674,2.596575
43.17,56675,2.660873
43.17,56676,2.475182
43.17,56677,2.570493
43.17,56678,2.420290
43.17,56679,2.461783
43.17,56680,2.459161
43.17,56681,2.587141
43.17,56682,2.604780
43.17,56683,2.471120
43.18,56684,2.386261
43.18,56685,2.546708
43.18,56686,2.562461
43.18,56687,2.373199
43.18,56688,2.435860
43.18,56689,2.496936
43.18,56690,2.421765
43.18,56691,2.587878
43.18,56692,2.668360
43.18,56693,2.552587
43.18,56694,2.483089
43.18,56695,2.380030
43.18,56696,2.577739
43.19,56697,2.406151
43.19,56698,2.497548
43.19,56699,2.441326
43.19,56700,2.648360
43.19,56701,2.641916
43.19,56702,2.475321
43.19,56703,2.717540
43.19,56704,2.484066
43.19,56705,2.586650
43.19,56706,2.416182
43.19,56707,2.383164
43.19,56708,2.463189
43.19,56709,2.485571
43.19,56710,2.585141
43.20,56711,2.691505
43.20,56712,2.705320
43.20,56713,2.550594
43.20,56714,2.430833
43.20,56715,2.367105
43.20,56716,2.487035
43.20,56717,2.387248
43.20,56718,2.629756
43.20,56719,2.622457
43.20,56720,2.597200
43.20,56721,2.560694
43.20,56722,2.423663
43.20,56723,2.604215
43.21,56724,2.593645
43.21,56725,2.616107
43.21,56726,2.600128
43.21,56727,2.658275
43.21,56728,2.792819
43.21,56729,2.606983
43.21,56730,2.615731
43.21,56731,2.391319
43.21,56732,2.645382
43.21,56733,2.521839
43.21,56734,2.541375
43.21,56735,2.524854
43.21,56736,2.501728
43.22,56737,2.670985
43.22,56738,2.427121
43.22,56739,2.586800
43.22,56740,2.674937
43.22,56741,2.474608
43.22,56742,2.454801
43.22,56743,2.577536
43.22,56744,2.398155
43.22,56745,2.321041
43.22,56746,2.581944
43.22,56747,2.379213
43.22,56748,2.650909
43.22,56749,2.385267
43.22,56750,2.507773
43.23,56751,2.434197
43.23,56752,2.553959
43.23,56753,2.616494
43.23,56754,2.678711
43.23,56755,2.420650
43.23,56756,2.672967
43.23,56757,2.585136
43.23,56758,2.685404
43.23,56759,2.623947
43.23,56760,2.592275
43.23,56761,2.656826
43.23,56762,2.514445
43.23,56763,2.617173
43.24,56764,2.305584
43.24,56765,2.456261
43.24,56766,2.399678
43.24,56767,2.420809
43.24,56768,2.727169
43.24,56769,2.433677
43.24,56770,2.707685
43.24,56771,2.577346
43.24,56772,2.592709
43.24,56773,2.402104
43.24,56774,2.560382
43.24,56775,2.427347
43.24,56776,2.394611
43.24,56777,2.525191
43.25,56778,2.474467
43.25,56779,2.690560
43.25,56780,2.527709
43.25,56781,2.474410
43.25,56782,2.673520
43.25,56783,2.474600
43.25,56784,2.699317
43.25,56785,2.437633
43.25,56786,2.516503
43.25,56787,2.500637
43.25,56788,2.569200
43.25,56789,2.518432
43.25,56790,2.586866
43.26,56791,2.658211
43.26,56792,2.705602
43.26,56793,2.754388
43.26,56794,2.722600
43.26,56795,2.588281
43.26,56796,2.666504
43.26,56797,2.514771
43.26,56798,2.611597
43.26,56799,2.628821
43.26,56800,2.625835
43.26,56801,2.390726
43.26,56802,2.658282
43.26,56803,2.528101
43.26,56804,2.724544
43.27,56805,2.676944
43.27,56806,2.540083
43.27,56807,2.541763
43.27,56808,2.476492
43.27,56809,2.615503
43.27,56810,2.600917
43.27,56811,2.749166
43.27,56812,2.701292
43.27,56813,2.610670
43.27,56814,2.609468
43.27,56815,2.562082
43.27,56816,2.546168
43.27,56817,2.538521
43.28,56818,2.412331
43.28,56819,2.489230
43.28,56820,2.386151
43.28,56821,2.425874
43.28,56822,2.383901
43.28,56823,2.483214
43.28,56824,2.414447
43.28,56825,2.462371
43.28,56826,2.500049
43.28,56827,2.537029
43.28,56828,2.379285
43.28,56829,2.550308
43.28,56830,2.516064
43.28,56831,2.592280
43.29,56832,2.687589
43.29,56833,2.611561
43.29,56834,2.526750
43.29,56835,2.625021
43.29,56836,2.542203
43.29,56837,2.548494
43.29,56838,2.557121
43.29,56839,2.824313
43.29,56840,2.469002
43.29,56841,2.449967
43.29,56842,2.424998
43.29,56843,2.361320
43.29,56844,2.512444
43.30,56845,2.443057
43.30,56846,2.482666
43.30,56847,2.614245
43.30,56848,2.467824
43.30,56849,2.306929
43.30,56850,2.637528
43.30,56851,2.575462
43.30,56852,2.415638
43.30,56853,2.519899
43.30,56854,2.739931
43.30,56855,2.554812
43.30,56856,2.476916
43.30,56857,2.554490
43.31,56858,2.370281
43.31,56859,2.432467
43.31,56860,2.560485
43.31,56861,2.577847
43.31,56862,2.574095
43.31,56863,2.401726
43.31,56864,2.426611
43.31,56865,2.232447
43.31,56866,2.580445
43.31,56867,2.490356
43.31,56868,2.546873
43.31,56869,2.511779
43.31,56870,2.561060
43.31,56871,2.677900
43.32,56872,2.648205
43.32,56873,2.585018
43.32,56874,2.546376
43.32,56875,2.584259
43.32,56876,2.593940
43.32,56877,2.433238
43.32,56878,2.580920
43.32,56879,2.421479
43.32,56880,2.659970
43.32,56881,2.501761
43.32,56882,2.477347
43.32,56883,2.578213
43.32,56884,2.572070
43.33,56885,2.602178
43.33,56886,2.472416
43.33,56887,2.510782
43.33,56888,2.483995
43.33,56889,2.368452
43.33,56890,2.500119
43.33,56891,2.431521
43.33,56892,2.471372
43.33,56893,2.466912
43.33,56894,2.482463
43.33,56895,2.487871
43.33,56896,2.542019
43.33,56897,2.651437
43.33,56898,2.590017
43.34,56899,2.487377
43.34,56900,2.660790
43.34,56901,2.627583
43.34,56902,2.503588
43.34,56903,2.585795
43.34,56904,2.399150
43.34,56905,2.357825
43.34,56906,2.531803
43.34,56907,2.647089
43.34,56908,2.725425
43.34,56909,2.749992
43.34,56910,2.546401
43.34,56911,2.546955
43.35,56912,2.408818
43.35,56913,2.506330
43.35,56914,2.704332
43.35,56915,2.651356
43.35,56916,2.598016
43.35,56917,2.409530
43.35,56918,2.450886
43.35,56919,2.340832
43.35,56920,2.621288
43.35,56921,2.707128
43.35,56922,2.775896
43.35,56923,2.393433
43.35,56924,2.600075
43.35,56925,2.418420
43.36,56926,2.678705
43.36,56927,2.482683
43.36,56928,2.517543
43.36,56929,2.478297
43.36,56930,2.221505
43.36,56931,2.259110
43.36,56932,2.423362
43.36,56933,2.544299
43.36,56934,2.611768
43.36,56935,2.708805
43.36,56936,2.647189
43.36,56937,2.676839
43.36,56938,2.517117
43.37,56939,2.495010
43.37,56940,2.437131
43.37,56941,2.536003
43.37,56942,2.641577
43.37,56943,2.438866
43.37,56944,2.388338
43.37,56945,2.391239
43.37,56946,2.525002
43.37,56947,2.659716
43.37,56948,2.248684
43.37,56949,2.519915
43.37,56950,2.359133
43.37,56951,2.565449
43.38,56952,2.358676
43.38,56953,2.358488
43.38,56954,2.419662
43.38,56955,2.526968
43.38,56956,2.515660
43.38,56957,2.603337
43.38,56958,2.647506
43.38,56959,2.542709
43.38,56960,2.574949
43.38,56961,2.407768
43.38,56962,2.491445
43.38,56963,2.490726
43.38,56964,2.512218
43.38,56965,2.746052
43.39,56966,2.613847
43.39,56967,2.400072
43.39,56968,2.545249
43.39,56969,2.532646
43.39,56970,2.518702
43.39,56971,2.686558
43.39,56972,2.453772
43.39,56973,2.580385
43.39,56974,2.566578
43.39,56975,2.489952
43.39,56976,2.510775
43.39,56977,2.466207
43.39,56978,2.691377
43.40,56979,2.688611
43.40,56980,2.548715
43.40,56981,2.416450
43.40,56982,2.581116
43.40,56983,2.565516
43.40,56984,2.462473
43.40,56985,2.587383
43.40,56986,2.474204
43.40,56987,2.661519
43.40,56988,2.705904
43.40,56989,2.687899
43.40,56990,2.546761
43.40,56991,2.433652
43.40,56992,2.626817
43.41,56993,2.565358
43.41,56994,2.545490
43.41,56995,2.580549
43.41,56996,2.659866
43.41,56997,2.517444
43.41,56998,2.614047
43.41,56999,2.572038
43.41,57000,2.498928
43.41,57001,3.032722
43.41,57002,2.762325
43.41,57003,2.558854
43.41,57004,2.783288
43.41,57005,2.528704
